1;100;850.9;745;778.8;1194;42850
1;100;748.2;697;670.1;1149;41879
1;100;788.9;801;710.2;1250;34369
1;100;819.6;758;759.8;1207;40666
1;100;746.3;770;648.2;1222;31241
1;100;746.0;793;653.9;1243;33029
1;100;666.9;784;612.2;1236;29630
1;100;755.5;791;661.2;1241;34873
1;100;805.8;791;683.3;1242;32180
1;100;700.7;794;618.3;1246;28634
1;100;780.9;756;694.2;1207;36748
1;100;904.6;779;807.9;1225;46190
1;100;788.8;743;719.9;1193;42153
1;100;791.3;760;729.6;1212;33885
1;100;765.5;778;688.5;1229;32044
1;100;814.8;773;735.0;1222;39694
1;100;772.0;793;720.0;1243;34333
1;100;889.2;747;793.7;1196;44091
1;100;815.7;775;715.3;1224;38473
1;100;754.8;773;698.2;1225;31251
1;100;793.5;760;691.6;1211;35401
1;100;683.0;757;586.5;1210;31920
1;100;793.4;754;667.5;1205;36338
1;100;773.2;770;716.3;1221;33855
1;100;705.1;800;604.1;1253;24091
1;100;773.7;789;693.8;1238;37363
1;100;705.5;792;617.1;1243;29948
1;100;768.8;774;698.5;1225;34880
1;100;883.0;737;784.4;1186;45691
1;100;721.7;791;602.4;1244;27443
1;100;816.3;764;767.3;1214;38346
1;100;757.0;790;707.9;1241;30611
1;100;859.0;759;803.0;1208;41741
1;100;688.5;796;612.6;1249;26825
1;100;780.2;743;711.7;1193;42563
1;100;790.0;779;732.5;1229;35376
1;100;846.4;788;786.5;1237;37092
1;100;810.2;772;694.5;1223;33581
1;100;836.1;783;777.2;1232;38709
1;100;769.1;785;698.8;1235;34273
1;100;934.8;775;835.0;1221;46509
1;100;712.6;783;643.5;1232;36440
1;100;770.3;801;650.4;1251;32175
1;100;751.0;780;641.5;1229;37829
1;100;723.2;787;618.7;1239;29505
1;100;721.8;769;638.9;1220;33181
1;100;856.8;783;755.4;1232;37321
1;100;911.6;746;837.6;1194;47104
1;100;840.1;771;779.6;1220;38693
1;100;842.8;759;780.1;1208;40352
1;100;665.3;773;572.4;1224;35143
1;100;779.0;747;722.0;1198;36633
1;100;804.8;765;738.5;1215;38039
1;100;732.0;777;615.3;1228;34565
1;100;833.9;776;741.3;1225;38827
1;100;727.1;788;618.4;1240;28767
1;100;782.0;776;700.5;1226;36962
1;100;794.0;787;704.4;1236;36524
1;100;803.7;781;714.5;1232;31766
1;100;845.3;784;755.8;1233;37206
1;100;713.0;783;637.6;1234;31471
1;100;702.3;779;639.6;1230;33843
1;100;687.2;789;615.3;1240;30546
1;100;769.9;761;714.7;1212;35469
1;100;728.9;792;646.3;1243;30793
1;100;820.4;724;725.8;1173;46184
1;100;705.8;781;619.5;1232;32426
1;100;812.2;770;692.1;1220;38054
1;100;787.5;744;739.1;1193;43977
1;100;808.9;786;729.0;1237;32943
1;100;661.3;795;581.7;1247;27809
1;100;698.2;777;616.4;1228;31774
1;100;809.4;775;721.1;1224;39735
1;100;725.2;771;650.8;1221;37198
1;100;735.5;780;635.7;1230;35794
1;100;852.3;768;760.2;1217;40927
1;100;745.6;792;646.4;1243;30610
1;100;759.0;726;619.5;1177;41696
1;100;918.2;754;820.7;1202;45231
1;100;709.6;797;610.5;1249;27659
1;100;758.1;764;631.2;1215;35520
1;100;752.7;782;640.8;1231;37824
1;100;777.1;798;707.8;1248;31795
1;100;742.4;799;635.8;1250;30005
1;100;849.9;768;787.1;1217;41174
1;100;741.2;785;667.5;1234;35873
1;100;775.6;790;655.9;1239;36928
1;100;737.4;802;654.4;1252;32473
1;100;809.1;780;698.9;1229;37797
1;100;706.4;797;620.9;1250;24893
1;100;743.4;792;637.4;1242;33928
1;100;794.8;777;674.2;1226;37698
1;100;710.0;783;623.8;1235;29470
1;100;747.1;784;667.8;1234;34816
1;100;726.7;766;648.4;1218;32797
1;100;678.3;792;587.9;1245;26480
1;100;791.5;772;725.3;1223;34699
1;100;624.6;801;536.0;1254;24010
1;100;817.7;773;711.8;1224;35646
1;100;901.7;757;839.5;1206;41160
1;100;649.5;807;579.6;1258;28062
1;100;712.9;788;623.7;1240;28192
1;100;792.6;773;723.7;1222;37920
1;100;791.9;780;719.5;1229;39049
1;100;831.3;782;733.4;1233;32160
1;100;778.6;772;639.8;1223;33779
1;100;769.1;798;706.1;1250;27387
1;100;742.2;785;679.2;1236;31391
1;100;771.7;785;679.4;1237;29890
1;100;945.7;783;892.5;1228;48460
1;100;792.0;775;709.7;1225;36439
1;100;802.3;784;714.3;1234;34149
1;100;784.6;765;685.2;1216;36269
1;100;760.8;792;674.4;1243;30383
1;100;778.1;786;681.8;1237;31092
1;100;757.6;775;688.2;1227;31176
1;100;844.3;730;777.1;1181;41849
1;100;791.2;797;690.5;1248;30234
1;100;762.9;782;695.1;1233;33441
1;100;709.3;790;633.5;1240;33892
1;100;765.8;783;659.3;1233;34049
1;100;763.4;769;677.3;1221;31979
1;100;728.7;781;660.4;1231;34762
1;100;692.7;779;617.1;1231;30304
1;100;669.3;793;590.6;1245;28367
1;100;744.8;783;641.7;1234;31929
1;100;785.6;777;679.1;1227;35963
1;100;706.3;795;609.9;1246;29224
1;100;696.0;784;609.5;1235;31882
1;100;859.2;766;780.9;1216;37503
1;100;685.6;802;593.7;1254;26712
1;100;756.7;784;627.6;1237;26693
1;100;660.2;799;568.0;1250;27725
1;100;710.6;780;607.9;1232;28844
1;100;744.6;779;627.5;1229;36290
1;100;723.6;783;655.0;1234;32484
1;100;751.5;766;662.4;1215;38987
1;100;801.6;792;732.0;1241;36166
1;100;698.1;792;592.1;1243;29969
1;100;771.8;778;693.6;1230;31279
1;100;601.6;805;535.8;1258;24944
1;100;788.8;749;707.4;1198;42941
1;100;786.0;786;662.6;1236;33804
1;100;622.6;795;556.9;1248;25586
1;100;776.3;782;669.9;1234;29645
1;100;790.1;772;720.3;1222;36569
1;100;713.4;798;645.0;1251;26607
1;100;702.0;797;642.9;1248;29099
1;100;673.3;820;573.7;1270;29662
1;100;802.2;801;715.2;1250;33739
1;100;760.3;751;662.4;1202;37670
1;100;746.1;784;647.8;1233;37034
1;100;807.7;756;708.7;1205;41280
1;100;804.7;741;757.9;1190;43402
1;100;715.1;787;642.4;1238;31576
1;100;721.9;763;632.4;1216;29449
1;100;768.6;778;699.1;1229;33025
1;100;688.2;770;626.5;1223;28099
1;100;881.3;730;786.6;1179;46575
1;100;705.3;791;637.5;1243;27702
1;100;745.3;770;656.3;1220;38036
1;100;770.6;778;668.2;1227;38528
1;100;819.7;767;727.2;1216;39814
1;100;765.3;791;642.7;1242;32427
1;100;771.9;789;711.9;1240;31359
1;100;811.1;762;729.0;1213;36695
1;100;594.4;790;536.7;1243;25481
1;100;754.0;788;647.9;1238;33674
1;100;784.0;763;695.6;1214;35676
1;100;736.3;731;696.7;1180;45697
1;100;808.9;786;716.4;1238;28967
1;100;670.9;792;612.7;1241;36780
1;100;872.1;741;788.0;1190;43739
1;100;765.0;784;703.3;1234;34005
1;100;795.3;791;709.1;1241;33588
1;100;867.2;760;750.5;1209;40737
1;100;778.4;770;671.1;1221;34531
1;100;630.8;785;565.5;1238;26330
1;100;773.5;782;686.3;1233;31716
1;100;879.2;759;770.1;1208;42102
1;100;770.9;776;713.6;1225;39693
1;100;749.8;778;666.3;1230;31190
1;100;799.4;776;733.7;1226;36202
1;100;808.9;761;723.0;1210;41040
1;100;760.4;765;667.9;1215;38169
1;100;878.8;741;790.4;1190;43494
1;100;780.7;755;671.7;1206;37069
1;100;864.2;764;769.4;1213;41761
1;100;755.3;786;680.1;1235;37316
1;100;722.7;798;653.9;1248;32119
1;100;744.0;767;624.9;1218;34825
1;100;775.1;787;702.4;1237;34932
1;100;840.3;782;764.3;1233;34055
1;100;786.2;773;690.2;1223;34410
1;100;780.7;787;698.8;1237;33796
1;100;738.2;792;634.1;1244;28414
1;100;810.3;774;748.7;1224;36505
1;100;726.6;782;660.8;1231;37235
1;100;758.5;768;689.3;1218;37229
1;100;834.5;788;771.3;1237;36359
1;100;774.9;791;690.2;1242;30551
1;100;804.2;777;630.4;1228;32998
1;100;789.9;775;669.0;1226;33949
1;100;939.8;791;863.2;1236;48226
1;100;844.3;792;758.8;1241;36056
1;100;783.5;769;707.2;1222;31584
1;100;708.1;770;649.4;1221;34035
1;100;711.4;782;628.6;1232;34718
1;100;772.1;776;676.7;1227;33841
1;100;671.2;779;573.1;1232;28310
1;100;732.5;786;651.7;1238;28778
1;100;727.3;787;587.5;1239;28662
1;100;731.4;788;654.2;1239;31620
1;100;726.9;787;649.1;1237;35047
1;100;740.4;795;642.1;1246;30719
1;100;774.5;783;678.4;1233;34526
1;100;825.2;754;715.9;1205;36989
1;100;769.5;759;699.7;1208;40722
1;100;846.2;774;734.1;1224;36691
1;100;657.1;785;537.3;1238;26615
1;100;797.1;762;701.8;1211;40370
1;100;764.1;797;674.4;1247;33032
1;100;688.8;788;586.8;1241;26630
1;100;841.9;756;751.5;1205;40430
1;100;865.2;754;781.9;1204;40019
1;100;748.9;784;658.6;1237;27236
1;100;787.5;778;727.6;1229;33288
1;100;707.5;775;628.0;1226;33622
1;100;702.0;778;610.3;1229;33066
1;100;788.6;792;722.2;1242;33343
1;100;640.2;782;557.7;1235;27517
1;100;766.2;793;696.6;1243;33904
1;100;809.2;776;729.3;1227;34333
1;100;813.2;774;706.4;1224;37152
1;100;781.0;784;667.7;1235;31420
1;100;871.5;761;768.2;1210;42393
1;100;782.4;791;705.0;1241;33986
1;100;654.4;791;548.7;1244;25876
1;100;613.3;805;558.4;1257;24940
1;100;738.6;782;660.0;1233;31256
1;100;733.0;764;670.4;1217;30039
1;100;678.9;797;556.9;1248;29965
1;100;771.9;769;699.3;1220;34405
1;100;785.0;766;702.3;1217;35145
1;100;746.6;810;666.0;1260;32127
1;100;707.1;789;610.6;1242;26612
1;100;834.7;760;732.0;1211;36100
1;100;712.1;760;622.9;1211;35728
1;100;782.2;792;652.5;1243;30444
1;100;791.0;767;696.4;1219;33009
1;100;900.7;754;824.5;1204;39611
1;100;691.3;798;600.2;1249;29215
1;100;797.4;745;717.5;1194;43398
1;100;736.2;806;657.5;1256;31208
1;100;669.6;783;606.7;1235;29479
1;100;696.4;795;586.2;1247;28613
1;100;814.9;729;682.2;1178;45027
1;100;742.0;798;645.1;1247;35144
1;100;867.9;743;738.8;1192;43949
1;100;798.4;784;748.5;1233;36426
1;100;682.4;797;613.6;1248;29497
1;100;711.3;795;648.3;1245;32915
1;100;816.5;745;730.1;1195;41426
1;100;775.3;759;679.8;1209;38926
1;100;675.7;787;623.5;1239;29546
1;100;762.2;779;702.8;1228;36645
1;100;662.5;781;593.1;1233;29466
1;100;685.9;782;637.0;1234;30054
1;100;694.9;775;621.9;1226;33274
1;100;732.7;793;661.9;1244;30311
1;100;759.1;766;642.9;1215;39243
1;100;775.8;770;681.2;1220;36818
1;100;734.2;770;661.4;1221;34001
1;100;669.3;804;587.5;1257;24116
1;100;785.5;795;719.9;1244;35899
1;100;723.4;793;621.4;1244;30268
1;100;702.0;807;599.7;1258;28074
1;100;828.6;760;752.3;1210;38663
1;100;785.3;759;700.2;1208;39818
1;100;722.6;776;661.0;1228;32143
1;100;688.8;799;599.7;1250;28586
1;100;740.9;772;668.4;1223;34089
1;100;736.9;782;625.2;1234;29969
1;100;751.2;788;642.2;1239;30902
1;100;796.6;779;707.7;1228;37661
1;100;781.1;785;706.5;1235;34460
1;100;723.0;799;654.6;1248;33644
1;100;833.1;770;784.6;1219;39298
1;100;718.7;782;652.8;1232;35165
1;100;782.4;771;716.4;1222;33941
1;100;765.5;795;697.6;1246;29506
1;100;547.3;765;449.8;1216;36584
1;100;734.3;768;659.5;1219;36212
1;100;777.3;774;665.7;1225;33505
1;100;725.5;793;600.5;1244;30717
1;100;821.5;761;723.0;1211;39178
1;100;710.0;762;641.4;1213;35756
1;100;630.5;795;565.3;1248;26237
1;100;680.5;794;586.4;1245;29863
1;100;689.9;788;614.0;1241;26543
1;100;813.8;773;728.9;1223;36059
1;100;802.0;769;729.0;1219;36250
1;100;733.3;788;644.0;1238;33458
1;100;669.8;781;588.5;1234;28493
1;100;775.4;802;717.1;1251;34719
1;100;757.7;785;674.1;1236;31924
1;100;676.2;775;574.8;1228;29965
1;100;865.5;755;789.3;1204;40211
1;100;725.9;782;634.0;1234;30370
1;100;775.3;788;649.5;1238;34412
1;100;878.1;776;765.5;1225;37543
1;100;770.9;794;689.0;1244;34414
1;100;696.3;773;624.9;1226;29367
1;100;698.4;790;629.8;1241;30321
1;100;810.2;772;708.3;1221;38816
1;100;755.5;761;688.8;1212;36655
1;100;626.6;801;507.1;1254;25312
1;100;745.9;774;636.5;1225;33891
1;100;763.0;787;683.7;1237;35348
1;100;871.3;757;779.5;1206;40034
1;100;720.5;784;661.1;1235;31710
1;100;722.8;813;614.0;1264;27414
1;100;731.3;782;655.3;1235;26715
1;100;726.2;784;656.3;1235;32604
1;100;789.6;772;720.5;1221;38537
1;100;767.5;800;651.9;1250;32182
1;100;895.9;767;749.4;1216;40901
1;100;919.0;735;847.8;1184;43543
1;100;703.2;783;628.1;1235;29993
1;100;766.7;786;683.5;1235;36737
1;100;707.2;776;624.7;1227;32382
1;100;701.2;782;643.2;1233;32722
1;100;826.5;764;777.7;1213;41050
1;100;809.4;790;737.8;1240;34318
1;100;796.3;769;751.4;1219;35983
1;100;836.5;768;755.3;1217;40208
1;100;813.5;778;747.1;1227;36641
1;100;703.6;798;647.2;1249;29499
1;100;698.6;829;583.1;1279;27354
1;100;655.4;787;529.1;1239;28799
1;100;854.2;787;703.4;1237;34608
1;100;649.2;781;564.2;1234;27693
1;100;713.0;799;583.3;1252;24090
1;100;779.0;742;697.3;1193;39028
1;100;796.6;765;727.5;1215;38427
1;100;671.9;783;584.5;1235;29791
1;100;818.5;1098;729.1;1531;31967
1;100;640.2;789;562.9;1240;30671
1;100;728.3;795;642.6;1246;29746
1;100;731.1;782;662.3;1232;35203
1;100;723.0;800;656.1;1253;23942
1;100;834.9;761;742.5;1210;41137
1;100;846.2;725;754.2;1174;47455
1;100;750.3;786;611.2;1237;31936
1;100;915.7;743;855.5;1192;44603
1;100;723.1;786;625.4;1237;32161
1;100;863.1;771;723.8;1220;39522
1;100;720.5;779;632.3;1229;36009
1;100;939.0;767;880.0;1212;50476
1;100;778.8;783;690.1;1233;35413
1;100;780.6;774;714.9;1225;34272
1;100;789.5;781;708.0;1230;37776
1;100;764.1;774;667.9;1223;38807
1;100;704.0;790;595.1;1242;28391
1;100;763.5;787;701.4;1238;31104
1;100;854.9;744;805.2;1193;44464
1;100;820.6;770;724.7;1220;37175
1;100;750.4;794;662.0;1244;33493
1;100;851.7;752;775.1;1201;41140
1;100;752.6;779;656.9;1230;33161
1;100;773.1;787;689.6;1236;37909
1;100;764.2;796;683.8;1246;32318
1;100;684.8;783;609.4;1234;31985
1;100;749.0;788;667.7;1240;29221
1;100;799.0;796;711.4;1245;34764
1;100;827.0;762;720.4;1211;41239
1;100;853.6;760;785.1;1210;38118
1;100;726.3;796;650.4;1247;29647
1;100;800.1;781;700.1;1232;34473
1;100;745.0;784;650.5;1237;27450
1;100;711.8;784;616.6;1235;31939
1;100;772.1;757;666.4;1208;37510
1;100;734.6;767;656.4;1218;35296
1;100;731.9;784;650.5;1233;37201
1;100;635.3;793;547.7;1246;25908
1;100;750.9;789;668.3;1241;28974
1;100;678.4;788;601.1;1239;30957
1;100;853.7;753;733.6;1202;40726
1;100;747.8;786;660.0;1237;32303
1;100;782.3;774;669.6;1223;38738
1;100;724.5;772;651.8;1225;28921
1;100;802.3;790;712.9;1241;31160
1;100;763.1;774;677.0;1225;34020
1;100;760.1;785;674.0;1237;29338
1;100;731.8;789;659.3;1242;26808
1;100;713.1;787;625.9;1238;31224
1;100;704.3;779;629.0;1230;32329
1;100;772.9;786;674.5;1237;30860
1;100;672.6;773;522.7;1226;28003
1;100;771.4;777;697.6;1228;33090
1;100;753.6;785;679.9;1236;31978
1;100;731.5;787;618.1;1237;34766
1;100;776.8;770;660.0;1221;34557
1;100;752.3;778;657.6;1228;34127
1;100;751.6;787;672.4;1238;30746
1;100;882.8;767;823.9;1213;48724
1;100;842.0;748;784.0;1196;46593
1;100;846.1;780;760.0;1229;37946
1;100;802.4;757;703.5;1207;38528
1;100;702.2;789;638.4;1242;26347
1;100;725.4;762;659.5;1215;31274
1;100;668.7;795;577.2;1248;25210
1;100;734.3;793;674.7;1244;32101
1;100;704.7;770;655.7;1221;35380
1;100;724.2;789;642.5;1240;30659
1;100;775.4;790;716.5;1240;33037
1;100;708.3;780;585.8;1231;32366
1;100;837.1;783;741.1;1233;34963
1;100;774.2;759;678.0;1210;34286
1;100;862.4;763;786.3;1212;40400
1;100;738.6;784;638.1;1234;34591
1;100;862.5;737;823.9;1186;45689
1;100;718.1;786;618.4;1238;28881
1;100;767.9;784;701.2;1235;32101
1;100;754.0;804;659.3;1253;34546
1;100;853.3;777;804.0;1226;39389
1;100;710.2;776;625.1;1228;31271
1;100;640.3;798;590.1;1250;27298
1;100;810.9;790;731.9;1241;31583
1;100;725.2;778;670.9;1229;32431
1;100;708.1;802;599.1;1253;28746
1;100;768.8;779;698.2;1231;29679
1;100;786.5;775;717.6;1225;36062
1;100;814.8;746;736.1;1195;43867
1;100;809.1;761;717.8;1210;39533
1;100;727.5;808;612.6;1259;27456
1;100;703.5;800;592.1;1253;24565
1;100;698.0;792;625.1;1243;30057
1;100;795.4;779;703.7;1230;33643
1;100;778.8;765;710.9;1214;39180
1;100;788.9;761;706.8;1210;40504
1;100;753.6;782;659.5;1232;34917
1;100;743.0;818;667.2;1268;28779
1;100;872.7;707;794.8;1158;45011
1;100;750.9;784;685.1;1233;37746
1;100;854.5;765;789.1;1215;38656
1;100;725.4;790;665.8;1241;31269
1;100;782.6;786;694.3;1236;34826
1;100;783.4;771;704.5;1221;36508
1;100;769.7;776;660.8;1225;37378
1;100;753.6;785;624.2;1235;34618
1;100;833.8;780;744.5;1230;35178
1;100;773.4;791;691.2;1242;31076
1;100;799.6;776;749.0;1226;36186
1;100;787.7;785;688.5;1235;33843
1;100;711.3;766;651.7;1217;35270
1;100;891.6;768;802.9;1217;38644
1;100;835.6;740;722.3;1190;41277
1;100;670.9;797;585.2;1248;29899
1;100;713.4;797;634.1;1248;28706
1;100;711.4;790;646.5;1240;33545
1;100;757.6;790;684.3;1241;30524
1;100;797.3;745;697.1;1198;34150
1;100;834.9;739;741.9;1188;46255
1;100;864.5;724;731.6;1173;47205
1;100;733.0;789;683.7;1239;34384
1;100;821.2;735;762.6;1184;45312
1;100;712.8;794;640.6;1246;28350
1;100;691.2;792;621.7;1245;27475
1;100;698.5;787;581.6;1239;28692
1;100;835.1;762;778.7;1212;36957
1;100;748.3;785;644.5;1236;31914
1;100;681.9;791;583.2;1242;30919
1;100;701.3;819;625.8;1270;25749
1;100;807.1;790;717.5;1240;35185
1;100;758.9;781;659.2;1232;32084
1;100;702.1;762;589.1;1215;30256
1;100;763.5;787;670.3;1237;34690
1;100;799.9;787;749.7;1237;34310
1;100;771.4;773;676.0;1223;36719
1;100;656.6;800;578.0;1253;24102
1;100;709.7;803;627.0;1252;34516
1;100;846.6;777;747.4;1227;35003
1;100;697.8;760;631.6;1213;31911
1;100;750.1;788;661.1;1240;29710
1;100;767.9;784;687.4;1235;32518
1;100;717.9;784;582.5;1235;31151
1;100;797.3;793;726.8;1242;35988
1;100;740.9;768;666.3;1220;32411
1;100;714.0;803;615.5;1252;33131
1;100;678.2;780;598.1;1232;30554
1;100;826.7;797;744.3;1246;35600
1;100;833.8;767;750.6;1218;35194
1;100;805.3;766;725.7;1216;39255
1;100;761.7;771;668.7;1222;34876
1;100;692.8;789;621.2;1240;30358
1;100;729.7;796;623.8;1246;34435
1;100;666.0;778;578.9;1231;29152
1;100;737.8;771;667.2;1221;36630
1;100;679.1;802;573.2;1252;31451
1;100;745.6;767;636.4;1216;39369
1;100;777.6;792;663.7;1242;33864
1;100;706.2;789;627.3;1240;30691
1;100;840.4;782;770.7;1231;39086
1;100;790.2;780;691.0;1230;35221
1;100;672.6;814;574.2;1265;26578
1;100;692.1;777;621.9;1229;31206
1;100;768.6;782;682.5;1233;32287
1;100;663.7;762;575.0;1215;31703
1;100;718.4;755;650.3;1207;35145
1;100;769.4;764;689.3;1215;35374
1;100;712.9;791;620.2;1242;30041
1;100;720.3;772;638.5;1223;35113
1;100;737.3;775;664.4;1226;34729
1;100;847.0;773;759.1;1223;38662
1;100;753.5;781;667.9;1233;30605
1;100;690.9;792;624.9;1245;26188
1;100;653.3;794;593.6;1245;29444
1;100;756.9;796;674.4;1245;34994
1;100;832.6;745;719.6;1196;38301
1;100;823.9;793;767.6;1242;36890
1;100;707.7;785;626.4;1235;34216
1;100;807.0;786;757.7;1236;34678
1;100;696.3;797;614.1;1248;29583
1;100;797.7;767;705.7;1217;38328
1;100;816.5;789;729.9;1238;37331
1;100;764.8;791;676.2;1242;30835
1;100;734.5;770;672.2;1221;33765
1;100;694.3;797;635.0;1248;29441
1;100;757.3;778;665.9;1229;32195
