1;14;446.5;231;442.1;752;3772
1;14;504.5;231;483.8;752;4692
1;14;541.2;234;536.1;761;6294
1;12;538.2;235;534.7;756;2949
1;11;568.1;232;564.8;743;4985
1;12;529.0;237;517.4;762;4723
1;14;508.8;231;496.8;752;3709
1;12;561.0;236;547.3;759;3753
1;13;515.5;236;488.4;763;4197
1;11;475.9;235;472.7;752;5070
1;13;657.8;331;654.1;1048;3726
1;11;513.3;233;510.2;746;5660
1;11;528.7;234;508.8;749;4486
1;11;526.3;231;512.7;740;3727
1;13;451.4;231;447.7;748;3074
1;12;448.9;233;445.5;750;1954
1;14;518.5;231;514.4;752;4627
1;14;473.2;231;468.7;752;4915
1;13;452.4;232;448.4;751;3603
1;14;582.7;231;568.6;752;1916
1;14;678.2;232;660.8;755;4103
1;13;527.5;233;523.7;754;3931
1;14;497.2;232;479.9;755;4380
1;12;528.8;258;515.0;825;3882
1;13;629.3;330;625.6;1045;6078
1;12;499.1;237;495.6;762;3451
1;13;562.7;260;558.7;835;3851
1;13;472.0;234;468.2;757;2367
1;14;468.6;233;464.5;758;4386
1;11;515.0;232;511.7;743;2360
1;14;619.5;232;602.3;755;4582
1;14;479.3;232;475.2;755;2873
1;14;461.1;232;433.6;755;3844
1;14;539.9;233;514.6;758;3725
1;14;691.9;331;687.7;1052;5265
1;14;472.8;233;468.9;758;3748
1;13;471.1;238;467.5;769;4628
1;14;543.6;231;539.5;752;3197
1;11;545.4;230;542.3;737;3686
1;13;520.9;241;517.2;778;2840
1;12;532.4;238;510.0;765;2745
1;13;507.4;235;503.7;760;3608
1;13;738.0;329;734.3;1042;4761
1;14;674.3;331;670.1;1052;4211
1;11;512.0;231;498.0;740;4653
1;14;772.7;329;768.7;1046;5165
1;14;519.0;234;501.3;761;1777
1;11;515.1;232;512.1;743;5628
1;13;537.0;240;533.2;775;4286
1;13;491.5;237;479.7;766;1795
1;14;481.5;232;477.5;755;3136
1;12;505.4;235;502.0;756;3233
1;11;479.0;231;475.8;740;2804
1;13;441.6;232;437.8;751;3190
1;13;718.5;331;714.2;1048;4055
1;12;455.6;236;452.2;759;1274
1;12;469.9;237;442.9;762;2997
1;13;752.1;331;748.1;1048;5421
1;13;492.6;236;487.5;763;4044
1;12;504.8;237;501.3;762;5363
1;11;534.5;232;531.3;743;5675
1;12;574.1;237;565.8;762;4301
1;12;466.7;229;463.2;738;3389
1;14;488.4;232;484.3;755;3882
1;12;481.7;237;477.9;762;4337
1;13;771.7;330;767.7;1045;5184
1;13;506.6;250;501.4;805;3977
1;13;490.1;232;486.4;751;4468
1;11;628.0;234;624.7;749;6184
1;13;496.3;233;492.6;754;2617
1;12;527.7;236;517.5;759;5223
1;12;470.7;238;467.3;765;3875
1;14;504.0;231;499.8;752;3882
1;11;575.3;232;564.2;743;6777
1;14;707.7;329;690.5;1046;5106
1;14;577.3;231;573.3;752;4055
1;14;474.8;231;470.8;752;3283
1;13;490.5;231;476.6;748;4553
1;13;695.5;328;691.9;1039;4896
1;14;499.6;231;485.5;752;5014
1;14;455.1;235;451.0;764;3798
1;14;476.2;232;460.5;755;4406
1;13;486.9;232;483.1;751;5849
1;14;485.4;234;481.5;761;2430
1;12;596.8;239;593.0;768;6255
1;14;624.3;233;620.3;758;2922
1;11;465.4;231;462.0;740;3033
1;14;499.9;233;495.7;758;4477
1;11;239.7;134;236.3;449;1152
1;13;754.5;331;751.0;1048;3722
1;12;650.7;331;646.9;1044;5091
1;13;605.9;329;597.3;1042;5120
1;11;547.5;232;514.9;743;4595
1;11;249.7;133;246.4;446;1338
1;12;757.3;332;753.8;1047;5847
1;14;534.6;234;530.6;761;3561
1;11;485.1;232;481.9;743;3490
1;13;520.4;235;516.6;760;5367
1;14;515.0;231;510.8;752;3078
1;14;272.6;232;267.0;755;4527
1;14;678.8;232;674.4;755;5030
1;14;501.9;233;497.8;758;5276
1;13;521.2;231;517.5;748;2884
1;13;728.0;331;724.0;1048;5582
1;11;496.0;232;492.7;743;1625
1;12;507.6;238;503.8;765;5339
1;14;444.5;237;440.4;770;2031
1;13;483.9;237;480.0;766;4499
1;13;574.0;234;570.5;757;3126
1;15;529.4;242;525.2;789;4741
1;14;528.8;234;524.8;761;3002
1;13;476.5;234;472.9;757;3327
1;13;572.0;234;560.4;757;3759
1;11;439.8;231;436.5;740;2086
1;11;504.8;233;489.6;746;3552
1;12;736.3;332;733.0;1047;3897
1;14;630.0;331;615.8;1052;4855
1;14;701.9;328;697.8;1043;4127
1;11;622.8;233;616.0;746;3522
1;14;305.4;232;301.3;755;3945
1;13;525.5;233;521.7;754;5828
1;12;678.6;334;674.9;1053;2370
1;14;402.5;232;398.4;755;5414
1;14;482.6;232;478.5;755;1359
1;12;694.1;333;690.4;1050;4200
1;13;555.0;235;541.2;760;5112
1;14;672.7;329;668.6;1046;5527
1;12;564.9;268;560.3;855;4090
1;13;512.3;237;508.3;766;3967
1;14;564.5;233;560.4;758;5311
1;11;546.9;230;543.8;737;5744
1;11;782.3;328;778.9;1031;6317
1;13;642.8;332;639.0;1051;3691
1;13;519.1;235;515.1;760;5415
1;14;495.4;232;491.5;755;5257
1;13;499.1;237;495.3;766;3711
1;14;559.6;232;555.7;755;3573
1;14;708.9;330;688.7;1049;5707
1;14;480.1;232;473.2;755;3308
1;11;527.9;231;524.5;740;4829
1;14;513.7;232;509.9;755;4874
1;14;750.1;328;743.7;1043;6462
1;14;512.0;232;498.0;755;4843
1;12;578.4;238;574.9;765;2968
1;11;514.6;232;511.5;743;4182
1;11;474.6;232;471.4;743;3864
1;13;489.4;234;472.1;757;2984
1;14;507.4;232;503.2;755;3163
1;14;522.1;233;518.0;758;5063
1;14;480.6;231;457.2;752;2932
1;14;546.2;231;528.8;752;4134
1;14;463.9;236;459.9;767;2626
1;11;538.2;233;535.0;746;5551
1;14;501.9;230;487.8;749;4322
1;12;451.0;238;447.3;765;3727
1;12;487.3;237;473.7;762;3669
1;14;508.7;235;494.6;764;6476
1;12;613.0;235;606.2;756;8500
1;14;495.3;232;490.9;755;3658
1;12;589.8;237;586.3;762;3082
1;13;557.8;236;554.2;763;5237
1;13;516.1;234;512.4;757;3204
1;12;496.2;236;492.6;759;4968
1;14;481.7;234;477.5;761;3514
1;13;532.9;232;528.9;751;3193
1;14;555.8;231;551.5;752;4540
1;13;723.7;334;711.6;1057;5610
1;12;447.6;236;444.1;759;3167
1;14;506.9;231;503.0;752;5232
1;13;654.2;329;650.3;1042;4177
1;13;515.1;236;498.0;763;2431
1;14;684.7;329;680.5;1046;4263
1;13;679.9;330;676.1;1045;5928
1;11;518.9;230;515.5;737;2051
1;11;495.6;231;492.2;740;4223
1;11;507.2;232;503.9;743;5500
1;11;459.8;231;456.6;740;4724
1;13;476.2;233;472.0;754;3397
1;13;477.3;234;473.5;757;2089
1;14;537.2;231;532.3;752;4581
1;13;514.9;237;502.6;766;4703
1;14;555.7;231;549.6;752;3279
1;14;477.0;231;472.9;752;2952
1;14;759.3;328;752.4;1043;5752
1;13;597.1;233;580.1;754;3246
1;13;582.2;237;578.6;766;5884
1;11;565.2;233;561.9;746;3258
1;13;496.6;233;493.0;754;1886
1;13;481.7;232;477.9;751;4056
1;13;519.3;232;515.5;751;5794
1;13;594.2;236;580.1;763;6756
1;11;491.7;231;488.5;740;4639
1;12;494.5;236;490.9;759;3847
1;11;488.2;231;483.0;740;5378
1;14;522.8;234;518.7;761;4326
1;13;599.4;235;595.6;760;4686
1;11;457.1;232;453.8;743;3651
1;11;473.5;232;470.1;743;4174
1;14;521.4;232;517.4;755;5055
1;14;486.6;233;482.7;758;5212
1;11;503.2;232;493.2;743;5362
1;13;520.1;234;516.3;757;5013
1;13;441.2;237;437.1;766;3817
1;11;441.5;231;435.3;740;3080
1;14;726.3;328;722.0;1043;6368
1;13;610.2;231;593.0;748;4666
1;14;510.6;232;496.6;755;5337
1;11;702.5;330;689.3;1037;5442
1;12;493.8;236;485.0;759;3135
1;12;562.8;238;559.3;765;5352
1;13;549.2;237;545.1;766;2346
1;12;556.3;260;546.0;831;5780
1;12;499.5;237;482.5;762;6249
1;12;365.7;238;361.9;765;4073
1;14;547.7;329;543.4;1046;3835
1;13;310.3;232;302.4;751;5785
1;14;519.7;233;515.9;758;3493
1;12;654.1;236;650.6;759;7529
1;13;496.0;240;492.2;775;4302
1;11;462.1;233;458.8;746;2514
1;14;454.4;232;450.0;755;2005
1;11;551.6;231;548.3;740;6614
1;12;712.7;332;709.2;1047;6670
1;11;504.0;234;499.9;749;5201
1;13;596.6;235;589.7;760;4405
1;14;506.9;232;494.6;755;3470
1;14;557.9;250;540.3;809;4605
1;13;647.3;332;629.6;1051;5530
1;14;519.8;230;505.8;749;3476
1;12;508.4;236;504.9;759;3253
1;11;701.3;330;698.1;1037;5382
1;11;563.6;231;560.2;740;3718
1;14;492.7;233;479.6;758;3079
1;14;584.9;236;581.0;767;5846
1;14;528.6;233;514.5;758;2361
1;14;646.0;329;641.9;1046;5843
1;13;554.1;239;537.0;772;3458
1;13;634.4;328;615.5;1039;4293
1;13;562.9;238;549.6;769;2556
1;14;468.4;232;464.2;755;3919
1;11;569.0;229;565.8;734;2205
1;14;547.0;234;532.8;761;6318
1;14;533.4;233;529.4;758;2160
1;12;717.8;332;713.8;1047;3390
1;13;848.5;327;844.8;1036;3954
1;13;672.9;330;669.1;1045;3317
1;14;517.1;232;513.0;755;3969
1;11;468.0;230;448.3;737;4526
1;11;518.3;235;514.9;752;3539
1;11;433.7;231;426.8;740;2529
1;14;499.4;234;485.0;761;3083
1;12;716.1;332;712.6;1047;3741
1;13;487.5;233;483.7;754;1920
1;11;451.8;230;425.2;737;3039
1;12;472.4;237;468.9;762;6322
1;12;480.1;238;476.7;765;4596
1;12;642.0;331;638.5;1044;5553
1;11;504.9;232;499.8;743;4513
1;12;656.4;332;652.9;1047;4850
1;14;603.2;232;599.1;755;3212
1;11;499.4;232;496.2;743;3363
1;14;552.0;234;539.1;761;4842
1;11;550.0;244;546.5;779;4489
1;14;474.7;237;470.5;770;3160
1;13;679.1;331;670.4;1048;3611
1;12;671.9;332;660.1;1047;6268
1;12;284.9;237;281.4;762;3508
1;13;469.1;237;465.2;766;4450
1;11;545.8;232;542.7;743;5449
1;12;520.0;234;512.1;753;4629
1;14;552.6;233;541.7;758;5392
1;14;451.8;232;448.0;755;4139
1;13;530.3;232;526.5;751;4485
1;14;450.5;234;446.4;761;3910
1;12;664.8;333;661.2;1050;3466
1;11;495.3;232;492.1;743;2737
1;11;463.6;232;460.2;743;2596
1;13;582.4;236;548.2;763;3018
1;13;581.2;232;560.3;751;6299
1;14;525.6;232;507.9;755;4343
1;11;488.6;235;478.8;752;2954
1;13;423.4;233;419.7;754;2075
1;14;450.3;233;436.3;758;3315
1;14;496.3;232;492.1;755;3940
1;11;524.3;232;521.0;743;3672
1;11;533.9;231;530.6;740;3240
1;12;530.8;236;527.1;759;3196
1;11;427.7;232;424.4;743;2518
1;12;508.8;236;505.3;759;5370
1;11;600.4;232;585.6;743;4281
1;14;452.5;233;448.5;758;3623
1;13;522.0;232;518.2;751;5034
1;13;514.2;235;510.3;760;3854
1;13;451.2;233;447.3;754;3338
1;11;492.3;231;479.0;740;4236
1;14;511.6;231;487.5;752;5878
1;12;573.4;236;556.4;759;5026
1;13;481.8;233;478.3;754;4205
1;14;508.8;232;502.9;755;4875
1;12;500.8;236;496.4;759;6464
1;14;845.0;328;835.9;1043;3671
1;13;693.9;333;690.1;1054;7189
1;13;625.3;330;621.5;1045;7709
1;11;569.8;234;556.5;749;5423
1;14;520.1;232;516.0;755;5921
1;14;547.9;232;541.8;755;4562
1;14;495.1;234;489.9;761;4401
1;12;434.8;229;431.2;738;3036
1;14;490.7;233;481.4;758;3345
1;13;639.8;238;636.2;769;3862
1;13;497.4;245;493.5;790;3827
1;14;327.5;232;321.3;755;2472
1;13;499.6;238;485.2;769;3285
1;13;511.0;237;507.3;766;3483
1;14;498.0;233;494.0;758;2543
1;12;551.0;253;547.6;810;3704
1;13;526.5;234;522.7;757;4656
1;11;607.0;329;603.6;1034;4071
1;13;611.9;234;594.6;757;3693
1;14;474.8;233;470.8;758;4567
1;14;632.6;234;628.3;761;5326
1;13;504.2;234;495.2;757;1760
1;13;407.2;233;386.7;754;4308
1;13;781.1;332;777.2;1051;6607
1;14;617.1;232;593.0;755;4538
1;13;493.9;232;490.2;751;3027
1;13;506.3;330;502.6;1045;4682
1;13;628.3;331;624.4;1048;2722
1;11;509.4;232;498.1;743;3282
1;12;517.4;236;513.9;759;4252
1;12;488.6;237;484.8;762;3120
1;11;629.8;232;626.6;743;2796
1;14;537.5;236;533.5;767;3430
1;14;507.7;236;503.4;767;2327
1;13;566.0;236;562.2;763;6345
1;13;514.7;238;510.9;769;5371
1;12;745.4;334;741.7;1053;5327
1;13;495.9;232;492.1;751;2692
1;13;493.2;234;482.5;757;3288
1;14;451.0;233;446.6;758;5358
1;13;532.9;239;529.3;772;3269
1;11;476.8;232;473.6;743;4694
1;14;657.4;332;653.5;1055;5563
1;13;463.6;236;451.6;763;3048
1;14;529.4;230;515.3;749;6816
1;12;654.9;331;651.4;1044;3591
1;13;782.0;331;777.3;1048;4247
1;13;516.0;232;512.0;751;4485
1;11;538.5;235;535.3;752;4920
1;11;520.1;233;515.9;746;4686
1;11;509.5;232;498.1;743;3116
1;13;667.8;232;655.8;751;4447
1;11;501.8;232;488.3;743;4932
1;13;544.8;233;540.7;754;3069
1;12;533.3;237;529.7;762;4432
1;13;533.4;231;529.7;748;4911
1;13;384.8;236;381.0;763;2467
1;14;447.7;232;443.6;755;3839
1;14;472.1;235;468.0;764;4000
1;12;406.4;237;402.7;762;4361
1;12;741.2;331;727.6;1044;6070
1;14;677.0;235;659.8;764;4532
1;12;463.1;235;459.5;756;4743
1;13;469.8;232;462.9;751;5164
1;14;690.7;329;682.8;1046;6663
1;13;679.9;327;675.4;1036;4107
1;13;934.6;332;930.9;1051;5986
1;14;525.6;233;521.7;758;4954
1;14;428.2;233;420.2;758;2529
1;14;523.3;233;519.0;758;4544
1;12;731.5;333;727.9;1050;5796
1;13;858.9;332;854.8;1051;6043
1;14;531.4;235;527.4;764;5080
1;13;681.1;237;677.2;766;3943
1;14;836.7;330;832.5;1049;6564
1;14;490.0;232;485.9;755;2792
1;14;520.3;234;516.3;761;3261
1;11;477.9;233;474.5;746;2773
1;13;533.7;235;529.6;760;6163
1;11;551.4;233;533.2;746;4020
1;14;476.7;232;472.7;755;4572
1;14;583.0;232;548.5;755;6439
1;14;589.8;230;585.7;749;5575
1;13;568.4;232;540.4;751;4603
1;12;722.7;332;719.2;1047;4794
1;13;593.3;234;589.5;757;4331
1;14;470.2;234;466.1;761;3592
1;14;496.9;233;492.9;758;3911
1;11;562.7;233;559.4;746;4426
1;11;506.5;231;503.1;740;4293
1;12;529.9;237;526.0;762;3968
1;14;491.7;234;487.6;761;4193
1;14;514.7;234;508.8;761;4201
1;14;788.2;325;766.6;1034;5455
1;14;450.1;233;446.0;758;4689
1;13;454.3;235;450.6;760;2359
1;12;542.9;237;525.9;762;5770
1;11;521.3;232;510.1;743;5498
1;14;463.4;234;453.0;761;3427
1;14;487.9;231;483.8;752;2687
1;12;512.6;235;508.9;756;3595
1;12;571.9;239;568.3;768;4013
1;14;638.2;328;633.9;1043;4267
1;11;509.9;230;506.7;737;2748
1;13;724.4;330;718.7;1045;2871
1;11;472.2;231;469.0;740;2072
1;11;526.3;234;513.0;749;5495
1;14;789.1;330;785.2;1049;5180
1;11;712.8;327;709.2;1028;5484
1;14;627.4;232;623.5;755;4041
1;14;519.1;232;501.7;755;3979
1;14;471.9;232;451.3;755;4098
1;11;509.5;233;506.4;746;3458
1;14;512.3;232;496.2;755;2362
1;13;558.4;233;554.8;754;4327
1;14;684.9;330;670.5;1049;5080
1;14;863.5;328;851.5;1043;7497
1;13;557.8;237;553.8;766;4634
1;12;517.4;236;513.9;759;4051
1;11;462.9;233;451.7;746;3298
1;14;564.9;236;560.9;767;4645
1;14;457.0;232;453.1;755;1622
1;14;547.1;232;543.0;755;4729
1;13;698.7;333;695.0;1054;4139
1;15;504.4;247;488.1;804;3664
1;14;528.0;232;524.3;755;3700
1;14;477.2;233;463.3;758;3847
1;14;711.3;331;707.3;1052;6294
1;14;465.6;232;461.6;755;2355
1;14;564.9;233;533.8;758;3568
1;11;537.0;232;533.7;743;4928
1;14;457.4;233;453.5;758;3774
1;12;488.3;236;484.5;759;3305
1;13;736.1;328;725.5;1039;4122
1;12;657.5;333;654.0;1050;5571
1;15;593.2;268;588.9;867;3867
1;13;465.2;235;461.4;760;3176
1;14;538.7;233;517.7;758;4205
1;11;536.0;231;518.7;740;2918
1;11;453.0;231;449.8;740;4481
1;13;510.2;233;506.6;754;6235
1;13;500.7;237;496.8;766;4331
1;13;481.2;233;457.3;754;3682
1;13;526.6;235;522.8;760;5397
1;11;547.0;232;536.4;743;3075
1;11;490.1;233;473.4;746;5247
1;13;506.7;231;503.2;748;5407
1;13;478.2;233;456.5;754;2762
1;14;509.0;232;505.2;755;4070
1;11;565.8;247;562.4;788;5947
1;14;439.3;232;435.2;755;3447
1;13;449.9;233;446.1;754;3065
1;13;504.0;232;500.3;751;2889
1;13;565.9;233;562.0;754;3874
1;14;461.8;232;444.2;755;2467
1;14;476.1;233;472.0;758;3847
1;14;486.1;231;472.2;752;5030
1;13;653.7;327;649.8;1036;5485
1;14;547.8;231;542.0;752;3184
1;14;480.9;232;475.6;755;4285
1;11;455.4;232;451.3;743;4870
1;15;758.3;334;753.9;1065;3766
1;13;526.8;236;522.7;763;6522
1;13;641.4;329;637.6;1042;3366
1;14;759.5;327;755.4;1040;3937
1;11;534.1;233;530.8;746;4355
1;13;469.7;233;465.8;754;3122
1;13;770.6;331;753.6;1048;4950
1;12;342.9;232;338.8;747;3404
1;13;814.8;331;807.0;1048;5616
1;13;736.8;333;731.5;1054;5919
1;12;516.1;236;494.9;759;2594
1;12;775.0;331;758.3;1044;6866
1;14;497.1;232;493.0;755;3943
1;14;518.9;234;514.9;761;3896
1;14;334.2;233;330.1;758;4389
1;11;491.8;234;480.7;749;3502
1;12;415.8;235;412.0;756;4395
1;13;541.9;232;525.5;751;3765
1;14;517.9;231;500.3;752;4688
1;11;526.2;231;512.2;740;4445
1;14;469.2;231;465.3;752;4083
1;12;693.0;330;689.5;1041;5074
1;14;559.4;328;555.6;1043;5042
1;14;666.4;330;662.4;1049;5548
1;14;641.0;233;616.4;758;4580
1;14;503.1;234;499.3;761;3624
1;14;496.3;232;492.3;755;2976
1;11;517.4;234;514.1;749;5807
1;14;568.1;231;563.9;752;3392
1;14;519.7;232;515.6;755;4498
1;14;500.9;233;496.9;758;3063
1;13;543.1;236;525.7;763;4463
1;13;494.6;230;490.7;745;1453
1;14;702.8;331;698.9;1052;4280
1;14;538.7;232;534.6;755;3627
1;13;741.6;329;725.3;1042;5027
1;12;696.4;295;692.7;936;7068
1;13;559.5;236;555.6;763;4062
1;11;479.0;234;475.9;749;3589
1;13;501.9;233;498.1;754;4481
1;14;528.4;231;514.3;752;2586
1;11;611.8;233;595.2;746;3979
1;14;489.1;233;485.3;758;2933
1;14;567.5;233;543.8;758;4754
1;13;521.1;234;500.9;757;2340
1;12;498.7;237;494.9;762;3093
1;13;559.5;235;555.8;760;4597
1;13;666.6;330;652.8;1045;5678
1;14;663.8;329;659.7;1046;4045
1;14;562.2;233;558.2;758;4731
1;13;940.3;332;919.8;1051;6793
1;14;527.2;234;516.9;761;5315
1;12;614.9;236;611.2;759;2449
1;14;643.5;329;639.6;1046;5448
1;11;589.4;235;585.9;752;5430
1;11;582.4;234;576.4;749;4816
1;14;473.7;231;469.9;752;3689
1;14;747.9;331;743.9;1052;5020
1;14;494.6;233;490.3;758;2800
1;14;724.0;331;719.9;1052;4339
1;14;642.3;330;638.1;1049;5635
1;11;445.6;231;442.4;740;4898
1;13;490.0;237;486.2;766;2956
1;14;510.5;232;491.5;755;3284
1;14;466.8;232;462.8;755;2316
1;12;294.6;141;291.1;474;1516
1;13;509.5;234;505.7;757;3487
1;12;510.9;236;507.1;759;2794
1;11;545.9;233;542.5;746;5340
1;12;705.3;333;701.8;1050;7375
1;14;537.1;232;527.0;755;4441
1;14;594.2;234;590.2;761;4030
1;15;522.9;237;505.1;774;3478
1;12;628.6;331;625.0;1044;4134
1;12;569.5;237;566.1;762;3876
1;14;524.5;233;509.0;758;3881
1;13;547.8;245;543.2;790;4114
1;11;440.1;232;436.8;743;2836
1;13;391.8;187;388.0;616;2201
1;14;518.7;233;514.7;758;4671
1;13;495.6;232;481.6;751;5709
1;12;508.0;236;491.8;759;4068
1;11;537.4;235;534.0;752;3087
1;13;529.3;234;525.5;757;3203
1;14;652.5;330;648.5;1049;5170
1;11;544.6;232;541.5;743;4185
1;11;604.2;238;600.8;761;5725
1;13;713.3;331;700.8;1048;6770
1;14;590.7;232;567.8;755;4636
1;12;602.2;238;598.7;765;4514
1;11;668.2;329;660.6;1034;8275
1;13;525.9;232;522.1;751;5226
1;13;480.2;234;476.2;757;4660
1;12;543.1;232;539.7;747;4460
1;13;472.0;232;458.1;751;2137
1;12;468.9;236;455.2;759;4202
1;14;488.0;235;483.9;764;3292
1;12;463.7;236;452.7;759;3839
1;11;522.9;231;519.7;740;5000
1;11;525.4;231;505.5;740;5514
1;13;515.4;236;497.3;763;4324
1;13;542.8;243;538.8;784;6331
1;13;701.0;329;684.9;1042;4517
1;14;550.9;234;546.9;761;3455
1;14;700.2;328;687.4;1043;3030
1;13;542.8;232;528.7;751;2787
1;13;532.7;232;529.1;751;3594
1;13;470.2;235;466.3;760;2804
1;13;510.9;236;497.0;763;4213
1;14;523.3;234;509.0;761;4132
1;11;538.3;232;535.1;743;3697
1;13;501.6;234;498.0;757;4087
1;15;647.2;274;633.4;885;6020
1;13;451.1;233;437.4;754;2243
1;13;581.3;235;569.0;760;6030
1;14;497.1;232;476.8;755;4035
1;14;678.6;329;672.8;1046;4913
1;12;496.1;237;492.5;762;4187
1;14;420.4;231;416.5;752;4515
1;14;457.3;232;452.5;755;2770
1;12;588.6;237;583.7;762;4524
1;13;444.3;232;430.5;751;2943
1;15;338.8;182;334.4;609;1761
