1;34;174.4;714;92.4;1533;0
1;32;237.2;672;71.5;1443;0
1;34;261.4;714;141.6;1533;0
1;34;297.4;714;154.1;1533;0
1;30;195.0;630;102.2;1353;0
1;33;332.6;693;156.9;1488;0
1;33;229.4;693;59.5;1488;0
1;31;313.8;651;156.4;1398;0
1;36;497.3;756;285.7;1623;0
1;31;318.0;651;181.1;1398;0
1;33;384.8;693;192.2;1488;0
1;35;139.2;735;88.9;1578;0
1;35;386.9;735;283.2;1578;0
1;31;318.0;651;195.4;1398;0
1;33;345.4;693;235.2;1488;0
1;33;198.7;693;111.1;1488;0
1;37;353.3;777;207.6;1668;0
1;32;250.6;672;170.4;1443;0
1;34;247.7;714;179.8;1533;0
1;35;329.8;735;157.3;1578;0
1;29;231.5;609;84.4;1308;0
1;36;106.9;756;57.1;1623;0
1;31;324.6;651;135.4;1398;0
1;32;118.1;672;51.2;1443;0
1;33;179.4;693;90.3;1488;0
1;32;223.3;672;138.9;1443;0
1;32;242.5;672;144.1;1443;0
1;32;266.9;672;69.3;1443;0
1;35;258.7;735;184.5;1578;0
1;35;294.7;735;119.9;1578;0
1;34;403.2;714;168.4;1533;0
1;32;365.5;672;119.2;1443;0
1;34;293.8;714;217.8;1533;0
1;33;182.0;693;101.4;1488;0
1;32;202.8;672;115.2;1443;0
1;35;292.7;735;142.9;1578;0
1;32;280.6;672;207.0;1443;0
1;32;127.8;672;53.2;1443;0
1;36;170.5;756;136.6;1623;0
1;33;361.6;693;213.3;1488;0
1;34;110.2;714;44.9;1533;0
1;34;106.3;714;75.3;1533;0
1;31;187.7;651;138.0;1398;0
1;33;308.1;693;90.4;1488;0
1;32;222.5;672;65.5;1443;0
1;31;241.9;651;147.2;1398;0
1;32;161.8;672;99.9;1443;0
1;32;180.0;672;79.0;1443;0
1;31;203.8;651;92.1;1398;0
1;35;327.8;735;245.2;1578;0
1;34;197.3;714;91.2;1533;0
1;35;198.5;735;138.4;1578;0
1;35;255.5;735;137.6;1578;0
1;30;271.3;630;225.4;1353;0
1;36;194.7;756;110.7;1623;0
1;31;263.9;651;100.5;1398;0
1;33;131.6;693;76.8;1488;0
1;33;276.6;693;190.4;1488;0
1;33;139.7;693;57.3;1488;0
1;35;250.5;735;156.9;1578;0
1;31;198.9;651;123.3;1398;0
1;37;346.0;777;232.9;1668;0
1;32;143.6;672;81.8;1443;0
1;33;241.2;693;69.1;1488;0
1;32;303.4;672;174.2;1443;0
1;33;243.2;693;155.2;1488;0
1;38;107.0;798;23.7;1713;0
0;34;99.5;714;22.8;1533;0
1;35;318.8;735;238.3;1578;0
1;33;144.6;693;89.7;1488;0
1;35;388.1;735;233.3;1578;0
1;32;149.0;672;64.7;1443;0
1;33;248.9;693;107.7;1488;0
1;35;216.9;735;65.3;1578;0
1;34;248.6;714;159.0;1533;0
1;31;231.1;651;204.0;1398;0
1;36;292.9;756;236.6;1623;0
1;34;244.7;714;92.7;1533;0
1;34;352.6;714;78.1;1533;0
1;34;274.3;714;163.8;1533;0
1;33;396.3;693;185.7;1488;0
1;31;206.6;651;167.4;1398;0
1;32;344.5;672;140.3;1443;0
1;34;392.8;714;254.5;1533;0
1;33;414.1;693;272.6;1488;0
1;33;288.4;693;180.7;1488;0
1;31;313.0;651;259.2;1398;0
1;33;103.2;693;58.9;1488;0
1;32;279.4;672;139.2;1443;0
1;34;203.4;714;37.1;1533;0
1;34;212.1;714;113.7;1533;0
1;35;163.7;735;34.5;1578;0
1;33;333.9;693;65.5;1488;0
1;37;233.3;777;81.9;1668;0
1;33;447.7;693;221.7;1488;0
1;33;352.2;693;148.7;1488;0
1;31;252.3;651;79.8;1398;0
1;34;201.4;714;111.9;1533;0
1;33;413.2;693;283.0;1488;0
1;34;106.2;714;86.3;1533;0
1;34;219.3;714;78.8;1533;0
1;35;239.5;735;131.2;1578;0
1;33;436.7;693;183.2;1488;0
1;36;292.4;756;174.6;1623;0
1;33;359.4;693;194.9;1488;0
1;34;307.0;714;163.9;1533;0
1;34;356.9;714;158.0;1533;0
1;31;225.9;651;145.9;1398;0
1;33;184.5;693;64.5;1488;0
1;36;466.4;756;223.7;1623;0
1;35;349.4;735;241.9;1578;0
1;32;226.2;672;184.2;1443;0
1;33;255.9;693;131.4;1488;0
1;32;252.1;672;216.9;1443;0
1;33;258.7;693;168.4;1488;0
1;35;394.5;735;255.7;1578;0
0;33;135.6;693;50.2;1488;0
1;32;213.9;672;74.9;1443;0
1;30;252.3;630;142.8;1353;0
1;32;437.6;672;143.7;1443;0
1;32;200.8;672;120.5;1443;0
1;35;357.9;735;262.7;1578;0
1;33;421.9;693;265.6;1488;0
1;33;102.5;693;54.5;1488;0
1;34;334.5;714;109.5;1533;0
1;34;282.1;714;105.1;1533;0
1;32;247.0;672;100.8;1443;0
1;32;199.7;672;135.2;1443;0
1;32;103.1;672;66.7;1443;0
1;32;277.0;672;202.7;1443;0
1;32;258.4;672;188.8;1443;0
1;36;454.8;756;265.4;1623;0
1;33;177.9;693;92.7;1488;0
1;32;291.4;672;109.0;1443;0
1;35;419.7;735;86.4;1578;0
1;30;292.7;630;109.1;1353;0
1;35;302.4;735;172.1;1578;0
1;34;275.6;714;152.2;1533;0
1;33;309.6;693;172.2;1488;0
1;31;155.6;651;72.8;1398;0
1;35;132.1;735;77.9;1578;0
1;33;230.8;693;141.4;1488;0
1;30;246.5;630;138.7;1353;0
1;31;317.6;651;273.6;1398;0
1;32;131.3;672;87.3;1443;0
1;30;99.2;630;81.3;1353;0
1;32;149.8;672;63.9;1443;0
1;31;225.1;651;174.6;1398;0
1;32;291.1;672;179.7;1443;0
1;38;176.9;798;90.1;1713;0
1;35;358.6;735;195.9;1578;0
1;33;230.3;693;113.0;1488;0
1;33;267.7;693;206.8;1488;0
1;35;230.2;735;120.3;1578;0
1;33;337.2;693;236.7;1488;0
1;33;165.7;693;92.3;1488;0
1;33;312.0;693;116.3;1488;0
1;32;260.5;672;176.4;1443;0
1;32;412.3;672;310.2;1443;0
1;31;340.3;651;191.2;1398;0
1;34;139.0;714;96.2;1533;0
1;33;145.4;693;71.6;1488;0
1;32;263.4;672;83.7;1443;0
1;35;359.0;735;199.9;1578;0
1;35;291.1;735;103.4;1578;0
1;31;242.3;651;55.4;1398;0
1;31;261.8;651;164.5;1398;0
1;36;337.4;756;192.3;1623;0
1;35;388.0;735;153.8;1578;0
1;31;257.4;651;142.7;1398;0
1;31;397.8;651;214.2;1398;0
1;35;297.0;735;191.8;1578;0
1;34;358.5;714;171.6;1533;0
1;34;206.1;714;65.8;1533;0
1;35;286.0;735;169.3;1578;0
1;35;231.2;735;133.3;1578;0
1;35;320.2;735;156.5;1578;0
1;33;289.4;693;208.6;1488;0
1;32;198.3;672;138.3;1443;0
1;33;325.5;693;214.8;1488;0
1;36;354.7;756;142.3;1623;0
1;31;172.1;651;116.4;1398;0
1;32;183.4;672;84.8;1443;0
1;34;132.2;714;72.2;1533;0
1;32;329.2;672;263.3;1443;0
1;34;339.7;714;115.7;1533;0
1;35;316.3;735;196.8;1578;0
1;34;339.8;714;231.1;1533;0
1;35;351.0;735;188.2;1578;0
1;32;347.4;672;177.4;1443;0
1;31;141.3;651;60.7;1398;0
1;32;338.4;672;173.0;1443;0
0;32;368.7;672;229.4;1443;0
1;33;285.2;693;105.7;1488;0
1;33;160.5;693;42.2;1488;0
1;32;131.5;672;41.7;1443;0
1;33;287.4;693;144.8;1488;0
1;31;359.4;651;198.4;1398;0
1;33;282.3;693;153.2;1488;0
1;34;298.8;714;263.8;1533;0
1;35;411.6;735;138.9;1578;0
1;32;217.1;672;170.2;1443;0
1;38;408.2;798;272.4;1713;0
1;34;370.0;714;124.8;1533;0
1;36;230.2;756;111.7;1623;0
1;35;397.7;735;112.6;1578;0
1;36;213.5;756;136.7;1623;0
1;34;135.5;714;75.1;1533;0
1;33;356.9;693;199.0;1488;0
1;34;390.9;714;223.5;1533;0
1;38;334.7;798;161.1;1713;0
1;34;363.5;714;298.4;1533;0
1;36;421.2;756;159.2;1623;0
1;36;272.8;756;171.6;1623;0
1;29;263.5;609;161.2;1308;0
1;33;391.1;693;236.8;1488;0
1;35;342.2;735;227.4;1578;0
1;32;383.7;672;199.9;1443;0
1;33;317.3;693;117.0;1488;0
1;31;100.1;651;79.4;1398;0
1;35;433.9;735;244.1;1578;0
1;31;219.2;651;133.9;1398;0
1;34;228.1;714;106.8;1533;0
1;31;186.0;651;122.8;1398;0
1;36;246.7;756;180.8;1623;0
1;35;258.1;735;120.2;1578;0
1;31;326.0;651;123.4;1398;0
1;33;204.2;693;44.8;1488;0
1;34;282.1;714;200.2;1533;0
1;34;151.8;714;92.0;1533;0
1;31;349.8;651;269.5;1398;0
1;33;268.8;693;136.7;1488;0
1;31;181.6;651;99.5;1398;0
1;35;304.0;735;150.3;1578;0
1;33;217.6;693;65.8;1488;0
1;34;348.0;714;203.1;1533;0
1;32;308.9;672;246.7;1443;0
1;34;305.8;714;78.9;1533;0
1;34;278.2;714;100.4;1533;0
1;32;249.2;672;172.0;1443;0
1;33;243.3;693;145.9;1488;0
1;31;288.3;651;147.0;1398;0
1;33;307.5;693;155.1;1488;0
1;32;237.1;672;141.8;1443;0
1;33;238.9;693;118.9;1488;0
1;35;265.6;735;150.5;1578;0
1;35;271.3;735;142.2;1578;0
1;33;244.7;693;120.5;1488;0
1;33;219.2;693;106.5;1488;0
1;32;332.5;672;88.6;1443;0
1;34;388.2;714;137.7;1533;0
1;34;191.7;714;99.8;1533;0
1;33;355.7;693;244.0;1488;0
1;35;441.1;735;190.6;1578;0
1;31;255.9;651;190.0;1398;0
1;34;419.8;714;140.0;1533;0
1;32;280.6;672;121.6;1443;0
1;31;341.5;651;137.2;1398;0
1;33;312.7;693;72.4;1488;0
1;33;429.5;693;178.0;1488;0
1;34;421.8;714;268.4;1533;0
1;35;317.5;735;170.2;1578;0
1;33;256.8;693;143.9;1488;0
1;35;145.4;735;104.8;1578;0
1;32;293.7;672;79.0;1443;0
1;31;145.7;651;69.6;1398;0
1;31;407.7;651;207.5;1398;0
1;35;375.0;735;175.5;1578;0
1;32;260.9;672;180.1;1443;0
1;32;340.8;672;129.2;1443;0
1;33;278.0;693;97.5;1488;0
1;37;407.9;777;301.7;1668;0
1;33;308.9;693;173.1;1488;0
0;32;205.7;672;45.6;1443;0
1;29;384.2;609;254.4;1308;0
1;34;194.4;714;112.0;1533;0
1;35;244.6;735;105.7;1578;0
1;35;212.6;735;85.2;1578;0
1;33;289.2;693;178.1;1488;0
1;34;304.6;714;99.0;1533;0
1;33;235.4;693;95.8;1488;0
1;36;301.8;756;193.4;1623;0
1;33;326.4;693;204.0;1488;0
1;31;301.6;651;226.6;1398;0
1;34;322.0;714;198.0;1533;0
1;37;375.3;777;208.7;1668;0
1;33;285.5;693;208.4;1488;0
1;34;381.1;714;232.9;1533;0
1;34;309.5;714;235.1;1533;0
1;34;184.7;714;72.2;1533;0
1;33;261.4;693;185.1;1488;0
1;34;273.7;714;211.2;1533;0
1;35;282.8;735;145.8;1578;0
1;32;311.5;672;258.6;1443;0
1;32;255.4;672;181.4;1443;0
1;34;102.8;714;63.3;1533;0
1;32;254.9;672;164.1;1443;0
1;31;266.6;651;211.8;1398;0
1;31;198.5;651;101.3;1398;0
1;33;264.0;693;130.0;1488;0
1;35;308.7;735;169.3;1578;0
1;33;299.5;693;125.3;1488;0
1;38;176.1;798;70.4;1713;0
1;31;231.3;651;108.9;1398;0
1;35;428.0;735;282.9;1578;0
1;35;297.5;735;138.2;1578;0
1;32;309.0;672;198.0;1443;0
1;29;231.2;609;84.0;1308;0
1;33;274.3;693;44.6;1488;0
1;36;361.2;756;204.5;1623;0
1;32;223.8;672;106.8;1443;0
1;32;276.3;672;175.6;1443;0
1;35;322.8;735;64.8;1578;0
1;33;165.7;693;54.2;1488;0
0;31;241.5;651;124.1;1398;0
1;31;189.9;651;81.1;1398;0
1;31;376.6;651;178.2;1398;0
1;34;445.6;714;270.8;1533;0
1;33;216.9;693;78.3;1488;0
1;31;330.8;651;171.9;1398;0
1;33;177.6;693;142.0;1488;0
1;31;251.2;651;151.4;1398;0
1;32;292.2;672;109.8;1443;0
1;33;208.5;693;114.3;1488;0
1;34;222.3;714;129.0;1533;0
1;34;285.3;714;120.8;1533;0
1;33;191.8;693;101.6;1488;0
1;34;211.2;714;151.2;1533;0
1;34;418.0;714;98.4;1533;0
1;31;275.3;651;104.2;1398;0
1;31;250.8;651;121.2;1398;0
1;31;289.0;651;149.7;1398;0
1;32;201.9;672;64.4;1443;0
1;34;104.3;714;40.2;1533;0
1;33;288.0;693;123.8;1488;0
1;32;103.1;672;21.2;1443;0
1;34;167.1;714;68.0;1533;0
1;31;210.5;651;93.7;1398;0
1;30;246.7;630;151.1;1353;0
1;31;383.6;651;184.2;1398;0
1;32;132.1;672;44.7;1443;0
1;34;378.6;714;166.4;1533;0
1;32;181.2;672;156.7;1443;0
1;30;326.3;630;178.7;1353;0
1;32;301.7;672;114.6;1443;0
1;33;328.2;693;103.8;1488;0
1;33;407.4;693;235.3;1488;0
1;31;211.9;651;85.9;1398;0
1;35;168.0;735;48.8;1578;0
1;29;143.8;609;26.9;1308;0
1;30;363.8;630;144.8;1353;0
1;31;144.7;651;80.2;1398;0
1;33;403.8;693;265.4;1488;0
1;33;440.4;693;196.8;1488;0
1;33;324.9;693;202.8;1488;0
1;32;301.8;672;196.8;1443;0
1;32;318.8;672;145.7;1443;0
1;30;211.1;630;94.4;1353;0
1;32;194.7;672;119.5;1443;0
1;33;301.4;693;103.0;1488;0
1;33;317.7;693;113.7;1488;0
1;33;139.7;693;47.7;1488;0
1;32;283.0;672;110.9;1443;0
1;36;183.1;756;116.9;1623;0
1;34;257.7;714;127.1;1533;0
1;32;122.1;672;51.1;1443;0
1;33;152.2;693;39.2;1488;0
1;32;410.6;672;203.8;1443;0
1;31;223.8;651;82.5;1398;0
1;36;360.7;756;210.5;1623;0
1;33;201.4;693;120.9;1488;0
1;34;351.5;714;181.8;1533;0
1;34;236.2;714;113.9;1533;0
1;31;168.6;651;96.5;1398;0
1;32;102.4;672;49.7;1443;0
1;33;130.6;693;41.8;1488;0
1;32;342.0;672;169.2;1443;0
1;32;317.0;672;148.7;1443;0
1;36;318.1;756;140.2;1623;0
1;36;256.4;756;143.4;1623;0
1;35;335.3;735;201.1;1578;0
1;39;349.6;819;176.0;1758;0
1;32;103.3;672;43.0;1443;0
1;34;293.9;714;152.1;1533;0
1;29;201.4;609;131.2;1308;0
1;33;137.6;693;38.6;1488;0
1;33;236.8;693;141.0;1488;0
1;36;204.4;756;112.6;1623;0
1;33;272.9;693;86.4;1488;0
1;32;233.0;672;83.1;1443;0
1;34;414.0;714;230.5;1533;0
1;31;162.2;651;132.9;1398;0
1;34;410.7;714;280.0;1533;0
1;31;277.0;651;153.1;1398;0
1;31;428.3;651;297.2;1398;0
1;31;87.4;651;35.7;1398;0
1;32;292.2;672;130.6;1443;0
1;35;174.1;735;133.9;1578;0
1;34;105.5;714;84.4;1533;0
1;32;358.9;672;273.9;1443;0
1;33;200.4;693;94.8;1488;0
1;33;101.5;693;81.1;1488;0
1;34;238.3;714;171.9;1533;0
1;33;293.0;693;58.5;1488;0
1;32;174.7;672;89.5;1443;0
1;35;266.2;735;203.0;1578;0
1;31;127.8;651;90.2;1398;0
1;32;442.8;672;334.3;1443;0
1;32;290.8;672;166.1;1443;0
1;33;356.8;693;114.4;1488;0
