1;8;238.5;120;236.3;147;3435
1;8;85.4;120;83.2;147;3980
1;9;82.9;136;80.3;166;4170
1;8;91.2;120;88.9;147;3931
1;9;83.4;135;80.8;165;3837
1;8;85.5;122;83.1;149;3153
1;9;92.9;136;82.1;166;4004
1;8;73.7;121;71.4;148;3554
1;9;191.6;136;166.1;166;3832
1;8;77.6;120;75.4;147;3774
1;8;224.8;120;222.5;147;3988
1;10;111.4;151;98.5;184;4488
1;8;117.3;120;115.1;147;3993
1;9;232.1;137;206.1;167;3581
1;8;37.4;122;35.2;149;3238
1;9;93.2;137;90.7;167;4155
1;8;77.5;121;65.2;148;3253
1;8;123.9;119;121.5;146;3656
1;9;85.5;135;73.0;165;4350
1;9;123.2;138;110.8;168;4182
1;9;98.2;138;95.6;168;3659
1;9;170.6;137;154.7;167;4019
1;8;59.8;121;57.4;148;3563
1;8;80.1;122;77.9;149;3591
1;8;114.1;121;101.6;148;3454
1;9;119.0;135;116.4;165;4172
1;9;85.7;135;73.0;165;4200
1;9;88.7;135;86.3;165;4232
1;8;86.4;122;84.1;149;3186
1;9;135.9;137;120.0;167;4154
1;8;63.1;120;61.0;147;4005
1;9;97.4;136;94.9;166;4207
1;9;84.0;135;81.7;165;4063
1;8;104.3;119;102.0;146;3862
1;9;99.5;136;90.4;166;4076
1;10;138.4;154;129.0;187;4561
1;8;70.3;120;68.0;147;3787
1;9;112.2;135;109.7;165;4453
1;8;71.3;121;69.2;148;3367
1;8;78.9;120;76.5;147;3318
1;9;113.2;137;100.9;167;3700
1;9;86.0;139;83.3;169;3565
1;9;130.5;135;114.5;165;4576
1;9;109.3;137;96.8;167;3971
1;9;121.0;136;118.3;166;4232
1;8;69.2;120;67.0;147;3506
1;9;125.0;137;122.6;167;3991
1;8;84.9;120;82.5;147;3441
1;8;115.4;120;99.7;147;3233
1;8;77.4;121;75.1;148;3302
1;9;91.7;138;89.2;168;3707
1;9;95.1;134;92.7;164;4302
1;9;85.4;135;82.8;165;4347
1;9;99.1;136;96.4;166;4346
1;9;138.6;137;136.0;167;4102
1;8;93.3;119;91.0;146;3758
1;10;101.3;151;98.4;184;4154
1;8;99.6;120;97.4;147;4052
1;8;78.9;120;76.6;147;3479
1;8;88.6;120;86.2;147;3760
1;8;108.9;120;89.9;147;3513
1;8;88.9;120;86.7;147;4122
1;8;93.0;120;77.4;147;3701
1;8;74.4;122;72.2;149;3305
1;8;79.8;121;69.0;148;3381
1;9;111.3;135;108.7;165;4713
1;8;63.2;121;60.9;148;3514
1;9;97.1;135;94.5;165;4153
1;9;96.4;137;93.9;167;4304
1;9;107.5;135;105.0;165;4569
1;9;109.8;136;107.2;166;4164
1;9;123.4;137;120.9;167;3640
1;9;118.2;135;115.6;165;4668
1;8;123.1;119;107.3;146;4259
1;10;93.2;152;90.4;185;4083
1;8;83.5;119;81.2;146;4042
1;9;97.2;136;94.8;166;3829
1;8;78.7;122;76.4;149;3188
1;8;86.6;120;84.3;147;3389
1;9;82.4;138;80.0;168;3652
1;10;105.2;150;102.4;183;4645
1;9;139.0;135;136.5;165;4546
1;8;89.9;120;77.4;147;3686
1;9;85.2;136;82.9;166;3863
1;8;80.6;122;70.3;149;3905
1;8;78.9;120;76.6;147;3484
1;8;122.2;120;119.8;147;3811
1;9;81.8;137;79.2;167;3560
1;9;91.4;135;78.9;165;4198
1;8;106.5;120;104.3;147;3896
1;9;147.8;136;118.6;166;3821
1;8;99.5;119;97.2;146;4150
1;9;94.1;137;84.0;167;3744
1;8;80.3;119;78.1;146;3971
1;9;106.4;136;103.8;166;3894
1;9;103.8;137;101.2;167;3924
1;9;87.7;135;85.1;165;4405
1;9;83.5;135;80.9;165;4008
1;9;116.8;138;114.2;168;3457
1;8;100.2;120;97.9;147;3795
1;8;122.4;121;120.0;148;3913
1;9;102.0;134;99.4;164;4279
1;10;100.6;151;97.8;184;4545
1;8;86.7;120;84.4;147;3678
1;9;87.0;138;84.4;168;3879
1;10;98.4;151;95.8;184;4364
1;10;98.7;152;96.0;185;4376
1;8;95.9;119;93.6;146;4083
1;8;86.6;120;84.4;147;3841
1;9;78.2;136;67.1;166;3807
1;9;83.2;136;80.7;166;3959
1;8;109.4;120;107.0;147;3468
1;9;84.9;135;82.3;165;4640
1;10;99.1;153;86.2;186;4513
1;9;80.3;136;77.9;166;3772
1;9;92.4;138;89.9;168;3549
1;10;100.4;152;89.7;185;5029
1;9;85.8;137;83.2;167;3772
1;8;110.4;120;108.2;147;4001
1;9;97.4;136;94.7;166;4148
1;9;124.4;136;121.7;166;4489
1;8;81.2;120;78.9;147;4003
1;9;101.4;136;98.8;166;4715
1;8;96.3;120;84.2;147;3561
1;9;94.0;136;91.5;166;3972
1;8;80.0;119;77.7;146;3907
1;9;93.4;135;90.8;165;4127
1;9;91.0;136;78.4;166;4019
1;8;107.2;120;92.7;147;3741
1;8;76.6;120;67.9;147;3576
1;10;99.7;152;96.7;185;4365
1;8;70.5;119;68.2;146;3812
1;9;80.6;135;78.1;165;3876
1;9;105.6;137;103.2;167;3498
1;8;101.8;119;99.6;146;3882
1;8;80.8;120;78.2;147;3782
1;9;71.7;135;69.2;165;3948
1;10;116.7;152;113.8;185;4337
1;8;107.7;120;105.5;147;3907
1;10;109.2;156;106.5;189;3854
1;9;87.2;136;84.6;166;3903
1;10;60.3;153;57.6;186;4352
1;8;69.6;120;57.2;147;3608
1;8;72.3;120;60.0;147;3251
1;9;83.0;136;80.3;166;3997
1;8;77.2;122;74.7;149;3092
1;10;91.7;152;88.9;185;4307
1;9;87.3;137;74.7;167;3889
1;9;107.5;136;104.8;166;3935
1;8;69.6;119;67.2;146;3578
1;8;78.8;120;76.5;147;3459
1;9;94.1;136;91.6;166;3932
1;9;89.4;136;76.8;166;4285
1;8;76.2;121;73.8;148;3732
1;9;101.5;137;99.0;167;4521
1;8;40.2;120;37.7;147;3547
1;8;80.1;120;67.7;147;3699
1;8;267.8;121;265.3;148;3596
1;8;78.5;120;76.1;147;3806
1;9;244.8;138;216.8;168;3394
1;8;259.5;121;235.7;148;3615
1;8;131.4;120;115.7;147;3729
1;9;45.1;135;42.5;165;3981
1;9;99.3;135;86.7;165;4636
1;9;84.9;137;82.2;167;3806
1;9;45.4;136;42.9;166;3899
1;9;105.0;135;94.2;165;4136
1;9;99.6;137;70.4;167;3669
1;8;204.4;122;202.0;149;3065
1;9;121.8;136;119.1;166;4030
1;9;97.6;136;95.0;166;3799
1;8;45.1;119;42.9;146;4112
1;9;91.3;136;88.9;166;4221
1;8;68.6;122;49.5;149;3608
1;9;97.1;136;94.6;166;4391
1;10;96.7;154;93.8;187;4264
1;8;78.5;120;66.1;147;3312
1;8;81.7;120;79.5;147;3892
1;8;152.8;121;146.1;148;3302
1;9;44.9;135;42.6;165;4156
1;9;87.3;137;79.3;167;4010
1;9;93.2;136;80.5;166;3911
1;10;128.3;153;125.6;186;4689
1;8;40.5;121;38.3;148;3664
1;9;107.7;136;105.1;166;4152
1;9;85.5;135;82.8;165;4272
1;9;78.5;136;65.0;166;4216
1;9;177.5;138;156.1;168;4136
1;9;97.2;136;94.8;166;3900
1;8;95.4;120;63.2;147;3528
1;9;112.5;136;109.9;166;4222
1;9;82.6;138;70.0;168;3554
1;8;39.6;121;37.2;148;3452
1;8;78.5;120;76.3;147;3621
1;10;106.4;155;103.6;188;4090
1;8;80.1;122;67.8;149;3597
1;9;148.5;135;145.8;165;4637
1;8;79.2;120;77.1;147;3551
1;9;129.5;136;110.1;166;4195
1;8;74.3;121;72.0;148;3433
1;8;97.2;124;94.9;151;3042
1;9;91.3;134;85.1;164;3894
1;8;93.2;121;91.0;148;3701
1;8;145.2;120;130.6;147;3592
1;8;72.0;120;69.7;147;3667
1;8;123.3;121;121.0;148;3659
1;8;74.0;120;71.8;147;3838
1;8;88.4;120;86.2;147;3196
1;9;111.2;136;108.5;166;3771
1;9;101.6;135;98.8;165;4352
1;9;95.9;137;93.3;167;4182
1;8;85.8;120;83.7;147;3509
1;9;95.5;135;93.1;165;4055
1;8;77.8;119;75.4;146;3952
1;9;258.2;136;255.6;166;3732
1;9;56.2;136;53.7;166;4252
1;7;224.3;104;222.2;128;3257
1;10;92.3;152;89.6;185;4505
1;8;82.4;120;80.1;147;3414
1;9;129.4;135;126.8;165;4398
1;10;110.8;152;100.1;185;4533
1;8;97.3;120;95.1;147;3718
1;8;77.1;120;74.7;147;3688
1;8;42.0;120;39.7;147;3683
1;9;118.4;135;115.9;165;4128
1;8;82.6;120;80.2;147;3558
1;9;43.6;136;41.0;166;3780
1;9;218.1;135;215.4;165;4316
1;8;94.7;120;92.3;147;3776
1;9;96.2;137;93.7;167;3927
1;9;119.5;138;103.4;168;3406
1;8;84.4;120;82.0;147;3402
1;8;101.2;120;88.7;147;4394
1;9;124.1;139;121.7;169;3602
1;9;145.6;135;143.0;165;4142
1;8;82.3;120;80.0;147;4039
1;9;74.8;135;72.3;165;4269
1;8;41.4;119;39.1;146;3839
1;8;81.2;120;78.9;147;3920
1;8;78.7;120;76.2;147;3589
1;9;101.8;139;99.1;169;3275
1;9;157.3;136;141.5;166;4462
1;9;118.0;137;115.2;167;4144
1;8;95.8;119;83.7;146;4145
1;8;38.6;123;36.1;150;3251
1;9;121.1;136;118.6;166;3900
1;8;73.9;120;71.6;147;3794
1;8;78.1;122;67.6;149;3283
1;9;92.7;136;82.1;166;4044
1;8;78.8;120;76.4;147;4129
1;8;83.1;119;80.8;146;3828
1;8;85.7;119;83.4;146;3780
1;9;132.6;137;130.0;167;4269
1;8;106.7;121;104.4;148;3915
1;9;70.6;138;68.0;168;3736
1;8;97.8;121;95.5;148;3405
1;8;92.7;120;90.3;147;3696
1;8;80.3;120;78.0;147;3837
1;9;103.8;136;101.3;166;4213
1;9;106.6;136;104.0;166;4004
1;8;76.9;120;61.3;147;3653
1;8;79.9;122;77.7;149;3645
1;9;94.3;136;91.8;166;4227
1;9;101.3;137;88.9;167;4027
1;7;71.1;104;69.1;128;3538
1;8;80.0;119;77.8;146;3701
1;8;89.9;120;87.5;147;3526
1;9;100.8;138;98.2;168;3826
1;10;156.5;151;140.2;184;4497
1;8;111.7;120;102.7;147;3830
1;8;121.4;120;119.3;147;3606
1;8;72.9;120;70.6;147;3536
1;9;83.1;137;70.7;167;3766
1;8;84.1;119;81.9;146;3852
1;9;92.3;136;89.8;166;4201
1;9;98.0;139;95.3;169;3488
1;9;82.1;137;79.5;167;3572
1;9;144.7;134;142.1;164;4244
1;8;79.8;120;77.5;147;3402
1;8;120.1;119;117.8;146;4080
1;10;118.9;151;116.2;184;4330
1;10;104.9;150;102.1;183;4665
1;8;120.3;120;118.0;147;3757
1;9;101.7;136;99.2;166;3874
1;9;103.9;136;101.3;166;4533
1;8;78.0;120;75.7;147;3488
1;9;80.9;136;78.5;166;4032
1;8;82.6;120;72.3;147;3918
1;9;91.8;136;89.3;166;4258
1;9;82.8;137;70.4;167;3629
1;10;97.0;150;94.0;183;4321
1;8;106.2;120;103.9;147;4011
1;8;71.5;120;40.4;147;3626
1;9;97.1;137;81.1;167;3812
1;8;83.3;120;67.7;147;3651
1;9;92.3;136;89.7;166;3709
1;8;90.1;120;87.8;147;3575
1;8;73.2;121;64.2;148;3173
1;8;128.6;120;126.4;147;3342
1;9;77.1;135;64.5;165;3708
1;8;89.6;119;87.5;146;3872
1;9;106.3;135;103.7;165;4389
1;8;78.1;120;75.7;147;3625
1;9;82.6;136;80.0;166;3726
1;10;105.6;152;102.8;185;4494
1;10;138.4;153;122.0;186;4416
1;10;89.6;152;86.8;185;4369
1;10;99.9;153;80.5;186;4101
1;9;111.0;136;91.9;166;4304
1;9;98.6;137;96.2;167;3634
1;9;94.7;136;84.0;166;4219
1;9;124.1;140;108.0;170;3575
1;9;100.2;135;97.7;165;4550
1;9;72.1;139;69.7;169;3466
1;9;75.4;136;72.9;166;4182
1;9;90.9;134;88.3;164;4356
1;8;94.5;119;92.1;146;4127
1;9;98.9;135;96.4;165;4115
1;9;90.3;136;87.7;166;4271
1;8;104.1;120;101.7;147;3689
1;8;93.4;120;74.9;147;3811
1;8;84.6;120;82.1;147;3568
1;8;93.9;119;75.7;146;4341
1;10;100.3;152;85.1;185;4741
1;8;123.7;120;121.3;147;3574
1;8;80.0;120;77.7;147;3669
1;8;150.0;120;127.2;147;3524
1;9;83.6;135;71.1;165;3877
1;10;109.5;155;106.8;188;4280
1;8;120.8;121;118.4;148;3620
1;9;102.0;135;99.4;165;4324
1;8;52.1;120;49.8;147;3448
1;10;98.2;151;95.4;184;4945
1;10;48.2;151;45.5;184;4234
1;8;79.1;120;67.2;147;3946
1;9;87.4;136;84.8;166;4409
1;8;79.4;121;77.1;148;3594
1;8;80.0;121;77.8;148;3747
1;9;100.8;135;98.1;165;4542
1;8;86.6;122;84.3;149;3313
1;8;104.9;121;102.7;148;3800
1;9;44.9;135;42.4;165;4177
1;8;88.6;120;86.3;147;3273
1;9;102.0;135;99.3;165;3957
1;8;85.1;121;82.7;148;3588
1;9;85.3;136;82.7;166;4010
1;8;93.9;120;91.8;147;3860
1;9;108.3;137;78.8;167;3898
1;8;39.9;120;37.5;147;3667
1;10;148.7;150;145.9;183;5066
1;10;120.7;151;118.1;184;4992
1;9;57.6;139;54.9;169;3801
1;9;109.2;134;106.6;164;4809
1;8;96.5;120;84.3;147;3546
1;9;81.5;138;79.1;168;3510
1;9;101.9;135;99.4;165;3804
1;8;132.8;121;130.4;148;3633
1;9;107.4;135;97.1;165;4136
1;8;44.0;120;41.8;147;4385
1;9;135.0;137;132.5;167;4450
1;9;54.6;135;44.7;165;4213
1;10;104.8;151;88.6;184;4496
1;9;95.5;136;92.9;166;4260
1;8;97.6;120;95.4;147;3772
1;9;137.3;136;121.4;166;3852
1;8;138.4;118;135.9;145;4444
1;10;106.9;151;102.7;184;4891
1;8;72.1;121;69.9;148;3458
1;8;132.0;120;129.7;147;3606
1;9;79.6;137;77.0;167;3817
1;9;86.5;135;84.0;165;4395
1;9;102.0;136;89.3;166;3964
1;9;131.5;135;128.6;165;4313
1;8;81.1;119;68.6;146;3777
1;9;64.7;138;62.0;168;3709
1;9;82.7;139;80.1;169;3572
1;8;96.8;119;94.5;146;3840
1;8;80.1;120;77.9;147;3758
1;8;85.9;120;83.6;147;3803
1;8;89.9;120;87.8;147;3837
1;10;116.0;152;99.9;185;4359
1;9;84.8;139;82.4;169;3473
1;8;86.9;119;84.6;146;3843
1;9;93.5;138;90.9;168;3492
1;8;68.2;121;66.0;148;3256
1;9;84.5;135;82.0;165;4071
1;8;72.6;120;70.2;147;3557
1;8;98.2;119;82.5;146;4094
1;8;62.6;120;60.1;147;3485
1;8;71.3;121;68.8;148;3552
1;8;105.9;120;103.3;147;3917
1;9;92.1;136;89.6;166;4066
1;10;137.2;154;134.3;187;4124
1;8;68.6;119;66.4;146;3719
1;8;85.9;120;83.6;147;3518
1;8;103.4;120;101.2;147;3621
1;9;96.3;136;93.8;166;4319
1;8;80.1;122;77.9;149;3705
1;8;87.1;120;85.0;147;3792
1;8;84.6;120;76.0;147;3727
1;9;83.5;137;80.9;167;3804
1;9;129.9;139;127.4;169;3583
1;8;78.5;120;76.4;147;3408
1;9;95.8;136;93.4;166;4334
1;8;72.9;119;70.5;146;4406
1;8;69.5;120;67.2;147;3508
1;9;99.2;136;96.4;166;4204
1;9;94.5;136;92.1;166;3966
1;9;92.5;139;90.1;169;3519
1;8;123.7;120;111.4;147;3613
1;8;74.8;120;72.4;147;3615
1;9;83.9;135;81.3;165;3826
1;9;111.0;135;91.8;165;4690
1;9;86.3;135;73.7;165;4438
1;8;92.1;120;89.8;147;3395
1;8;94.4;120;82.1;147;3843
1;8;80.6;120;78.5;147;3876
1;8;82.6;119;80.4;146;3760
1;8;100.4;120;97.9;147;4005
1;10;140.6;153;137.6;186;4637
1;9;85.2;138;82.6;168;4120
1;8;83.1;120;80.7;147;4029
1;8;84.5;119;82.1;146;4111
1;9;107.6;136;105.0;166;4646
1;8;79.9;120;77.7;147;3686
1;10;132.8;151;129.9;184;5101
1;9;97.2;136;94.8;166;3885
1;8;79.9;120;60.9;147;3438
1;8;86.2;119;70.5;146;3900
1;8;122.9;120;120.6;147;4106
1;9;87.7;137;85.1;167;4465
1;9;81.9;136;79.6;166;3589
1;8;79.4;120;76.9;147;3600
1;9;123.4;135;120.7;165;3912
1;9;102.0;136;99.2;166;4066
1;8;90.0;119;79.6;146;3964
1;8;118.6;120;116.2;147;3946
1;9;113.0;137;100.4;167;4039
1;8;110.3;120;107.9;147;3831
1;9;94.5;140;91.9;170;3237
1;9;87.5;137;84.9;167;3486
1;8;91.2;119;78.9;146;3923
1;9;103.1;136;100.4;166;3825
1;8;80.2;119;78.0;146;3762
1;9;91.2;137;88.7;167;4037
1;10;145.7;151;112.8;184;4271
1;8;108.5;120;106.0;147;3722
1;8;79.8;120;77.5;147;3693
1;8;80.6;120;78.3;147;3888
1;10;112.7;153;93.1;186;4319
1;8;85.2;120;83.1;147;4005
1;9;97.8;136;95.2;166;3864
1;8;76.3;120;74.0;147;3611
1;8;105.7;120;103.5;147;4150
1;9;91.9;134;89.4;164;4117
1;8;82.5;120;80.2;147;3479
1;9;97.6;135;85.0;165;3958
1;9;94.0;135;71.3;165;4478
1;9;119.0;136;102.9;166;3971
1;9;114.6;136;112.0;166;4019
1;8;102.3;121;99.9;148;3362
1;9;86.9;136;84.4;166;4411
1;9;120.1;135;97.4;165;4306
1;9;127.5;135;125.0;165;4140
1;8;93.6;120;91.5;147;3579
1;8;68.9;121;66.6;148;3407
1;8;108.2;121;105.9;148;3338
1;9;91.1;135;88.6;165;4753
1;9;88.7;136;86.0;166;4121
1;9;91.5;134;88.9;164;4049
1;8;95.2;120;92.6;147;3578
1;9;85.5;137;82.8;167;3928
1;8;96.4;121;94.1;148;3373
1;9;84.3;137;81.5;167;3622
1;9;79.9;138;67.3;168;3539
1;9;86.8;137;84.3;167;4002
1;8;81.0;120;78.7;147;3366
1;8;82.5;122;80.1;149;3352
1;9;123.4;137;107.4;167;3739
1;9;131.2;137;115.3;167;3761
1;8;94.0;120;91.7;147;3758
1;8;89.3;120;87.1;147;3508
1;8;62.5;120;53.5;147;4110
1;9;99.6;136;96.9;166;4094
1;10;139.4;151;118.1;184;4685
1;9;99.6;137;96.8;167;4248
1;9;95.5;135;92.9;165;4396
1;9;79.4;136;76.9;166;4118
1;8;90.2;120;57.8;147;3761
1;9;118.8;137;116.1;167;3922
1;8;68.1;121;65.7;148;3411
1;8;109.0;120;100.4;147;3837
1;8;62.8;120;56.8;147;3578
1;8;93.4;121;83.8;148;3636
1;9;117.3;136;114.8;166;3918
1;8;66.9;121;64.6;148;3280
1;8;74.9;120;72.7;147;3817
1;10;105.0;151;102.1;184;5066
1;8;102.7;120;100.6;147;3849
1;8;124.7;120;109.0;147;4308
1;9;47.4;135;44.8;165;4337
1;8;84.4;122;82.2;149;3252
1;8;79.6;119;67.4;146;3691
1;8;86.2;120;73.8;147;3564
1;10;100.8;155;87.5;188;3811
1;9;127.2;136;124.7;166;3802
1;8;72.4;120;50.1;147;3569
1;8;110.7;120;108.4;147;3692
1;9;84.1;137;81.6;167;3979
1;10;99.2;151;96.4;184;4615
1;9;118.6;137;116.1;167;4123
1;9;86.0;136;83.3;166;3918
1;8;73.5;123;68.4;150;3450
1;8;79.1;120;76.7;147;3717
1;8;123.2;120;104.1;147;3513
1;8;96.5;120;94.1;147;3493
1;9;103.4;134;100.8;164;4656
1;8;77.5;120;75.3;147;3993
1;8;92.4;120;90.2;147;3594
1;8;102.5;119;100.2;146;4059
1;9;97.7;137;95.1;167;3831
1;8;87.3;120;85.0;147;3630
1;9;71.5;137;68.9;167;4007
1;9;96.2;135;73.8;165;4480
1;9;107.1;135;94.6;165;3899
1;10;100.1;153;97.4;186;4325
1;8;81.4;120;79.2;147;4045
