1;100;573.8;2117;496.0;4642;36347
1;100;554.5;2113;476.3;4634;36841
1;100;583.4;2070;482.8;4548;40075
1;100;614.4;2133;485.7;4674;35000
1;100;528.4;2134;449.9;4676;35957
1;100;550.4;2160;413.0;4728;31851
1;100;671.2;2146;579.4;4700;33457
1;100;569.0;2175;459.5;4758;29343
1;100;561.4;2170;489.7;4748;31175
1;100;561.3;2109;463.0;4626;38014
1;100;498.5;2159;413.9;4726;32533
1;100;808.9;1928;714.0;4264;59999
1;100;514.1;2159;442.0;4726;31779
1;100;627.3;2116;514.4;4640;35716
1;100;627.1;2096;520.7;4600;39025
1;100;539.5;2109;411.1;4626;35713
1;100;534.6;2178;458.8;4764;29615
1;100;545.2;2131;459.7;4670;34194
1;100;587.4;2135;525.6;4678;34343
1;100;542.4;2161;480.0;4730;31781
1;100;497.2;2149;410.1;4706;31065
1;100;512.7;2131;398.1;4670;34137
1;100;530.5;2151;455.9;4710;33111
1;100;610.6;2159;448.2;4726;33595
1;100;494.1;2136;420.1;4680;32991
1;100;503.4;2154;417.7;4716;32281
1;100;525.0;2188;451.4;4784;28551
1;100;681.8;2091;553.1;4590;38853
1;100;569.5;2115;467.2;4638;35049
1;100;525.6;2170;450.9;4748;30321
1;100;521.8;2187;459.1;4782;28975
1;100;511.4;2116;430.1;4640;36068
1;100;605.9;2101;516.6;4610;38329
1;100;504.2;2188;438.3;4784;30312
1;100;496.3;2191;419.8;4790;27477
1;100;583.4;2160;449.6;4728;31688
1;100;534.7;2123;435.5;4654;35716
1;100;603.4;2125;508.7;4658;34810
1;100;550.9;2130;454.2;4668;35793
1;100;590.8;2083;518.8;4574;39756
1;100;619.1;2131;531.0;4670;35205
1;100;580.3;2117;450.5;4642;37222
1;100;537.0;2114;449.4;4636;36517
1;100;486.6;2155;374.7;4718;33160
1;100;505.2;2151;416.0;4710;32381
1;100;553.6;2160;452.7;4728;32098
1;100;642.1;2109;566.9;4626;37828
1;100;561.8;2212;449.3;4832;25433
1;100;566.0;2148;469.1;4704;32967
1;100;493.3;2144;450.7;4696;33064
1;100;526.6;2182;441.3;4772;28736
1;100;508.2;2138;424.0;4684;35273
1;100;488.8;2169;420.2;4746;30520
1;100;532.4;2133;449.1;4674;35223
1;100;526.1;2190;446.5;4788;29888
1;100;530.4;2189;441.9;4786;28700
1;100;504.8;2188;432.0;4784;29352
1;100;489.8;2147;416.2;4702;32756
1;100;503.1;2187;396.5;4782;29029
1;100;574.9;2157;434.1;4722;31316
1;100;532.1;2194;470.0;4796;28998
1;100;479.7;2154;397.1;4716;32482
1;100;639.7;2104;567.2;4616;38334
1;100;569.2;2105;481.9;4618;36466
1;100;524.0;2166;460.2;4740;31068
1;100;607.6;2113;507.3;4634;37756
1;100;704.2;2033;618.4;4474;46207
1;100;531.2;2133;443.3;4674;33572
1;100;548.0;2176;440.4;4760;31075
1;100;574.2;2099;492.6;4606;38965
1;100;468.9;2203;322.7;4814;27218
1;100;462.9;2194;364.0;4796;28627
1;100;547.4;2147;447.0;4702;32201
1;100;530.7;2155;439.6;4718;32544
1;100;448.0;2105;347.7;4618;37390
1;100;637.5;2113;574.6;4634;36873
1;100;597.5;2111;484.0;4630;38263
1;100;623.7;2128;546.0;4664;35454
1;100;594.8;2138;527.8;4684;34079
1;100;521.2;2142;440.9;4692;34270
1;100;671.7;2064;548.2;4536;42104
1;100;566.1;2094;478.4;4596;38437
1;100;409.7;2229;321.0;4866;23792
1;100;523.6;2193;390.8;4794;29051
1;100;549.7;2171;434.0;4750;30463
1;100;436.9;2243;284.7;4894;24100
1;100;512.8;2156;399.2;4720;33087
1;100;567.8;2103;461.4;4614;38249
1;100;589.0;2095;508.3;4598;39309
1;100;448.0;2199;341.3;4806;26910
1;100;615.7;2133;510.4;4674;33846
1;100;496.6;2194;392.1;4796;27897
1;100;581.5;2121;519.7;4650;36062
1;100;604.0;2146;539.1;4700;34118
1;100;536.4;2208;439.7;4824;27028
1;100;580.4;2135;519.0;4678;35668
1;100;609.5;2139;484.6;4686;34582
1;100;655.7;2043;573.6;4494;45895
1;100;592.3;2146;505.1;4700;34831
1;100;523.5;2148;433.4;4704;32578
1;100;512.1;2166;428.5;4740;31188
1;100;505.1;2175;379.7;4758;29270
1;100;643.7;2017;561.2;4442;47589
1;100;527.4;2154;455.8;4716;31385
1;100;524.6;2142;446.8;4692;34081
1;100;559.2;2142;452.9;4692;35044
1;100;510.5;2121;448.6;4650;34999
1;100;593.9;2135;511.7;4678;36032
1;100;525.2;2171;413.9;4750;30825
1;100;521.5;2136;439.4;4680;33532
1;100;560.4;2133;454.0;4674;33695
1;100;650.2;2090;520.7;4588;39519
1;100;479.3;2164;406.9;4736;31701
1;100;546.4;2171;392.1;4750;32088
1;100;687.1;2084;604.4;4576;40558
1;100;507.7;2122;418.5;4652;34280
1;100;455.3;2204;338.6;4816;27551
1;100;513.3;2155;461.2;4718;31834
1;100;458.4;2174;357.2;4756;30243
1;100;279.7;2074;239.1;4556;41128
1;100;635.3;2130;493.8;4668;34633
1;100;726.9;2059;654.1;4526;44593
1;100;593.6;2167;451.6;4742;30013
1;100;625.6;2142;536.5;4692;34858
1;100;527.3;2192;457.3;4792;28533
1;100;440.5;2214;342.3;4836;25432
1;100;477.2;2191;364.9;4790;28853
1;100;557.5;2137;469.0;4682;33406
1;100;540.6;2135;474.7;4678;34844
1;100;527.2;2101;422.4;4610;37720
1;100;423.9;2175;349.4;4758;30842
1;100;666.9;2054;584.9;4516;42866
1;100;489.3;2135;422.8;4678;33494
1;100;529.9;2178;428.3;4764;29496
1;100;740.8;2051;612.5;4510;43604
1;100;628.2;2096;542.7;4600;39389
1;100;536.3;2135;441.8;4678;34137
1;100;559.0;2172;472.8;4752;31479
1;100;548.2;2129;460.0;4666;33599
1;100;525.5;2143;401.4;4694;32805
1;100;500.4;2125;392.9;4658;34324
1;100;599.6;2122;517.2;4652;36471
1;100;585.3;2159;465.6;4726;30738
1;100;660.7;2084;538.7;4576;40609
1;100;459.8;2195;354.9;4798;27204
1;100;501.4;2208;403.2;4824;25726
1;100;520.4;2163;402.1;4734;32191
1;100;634.6;2085;537.2;4578;38910
1;100;628.0;2135;464.0;4678;34369
1;100;573.1;2151;493.7;4710;32451
1;100;523.6;2102;448.6;4612;36953
1;100;527.0;2127;450.2;4662;34405
1;100;798.3;1966;698.2;4340;53929
1;100;600.6;2122;547.8;4652;36049
1;100;598.3;2148;519.9;4704;32588
1;100;558.2;2172;440.0;4752;31204
1;100;489.1;2175;427.3;4758;30961
1;100;497.9;2184;411.4;4776;30594
1;100;605.1;2140;497.2;4688;34728
1;100;593.9;2120;540.4;4648;36494
1;100;566.2;2155;447.0;4718;32073
1;100;537.7;2158;431.3;4724;32493
1;100;638.4;2097;543.1;4602;39110
1;100;631.5;2070;560.5;4548;41304
1;100;678.6;2057;584.5;4522;42451
1;100;586.0;2135;490.4;4678;33051
1;100;538.2;2126;428.3;4660;35123
1;100;632.6;2127;544.2;4662;35675
1;100;562.3;2147;486.3;4702;31334
1;100;623.6;2077;520.3;4562;39935
1;100;728.7;2051;630.3;4510;43390
1;100;648.2;2116;550.0;4640;35086
1;100;520.8;2154;442.0;4716;33732
1;100;536.1;2169;431.6;4746;31051
1;100;528.0;2166;354.2;4740;31023
1;100;501.2;2156;436.0;4720;31900
1;100;550.9;2168;471.0;4744;30225
1;100;512.6;2143;411.4;4694;35183
1;100;673.0;2090;566.9;4588;38697
1;100;579.7;2096;497.4;4600;37903
1;100;562.5;2163;437.2;4734;31389
1;100;628.4;2116;557.0;4640;37791
1;100;609.6;2120;507.6;4648;35318
1;100;461.7;2186;364.1;4780;29237
1;100;474.6;2178;376.2;4764;29275
1;100;502.1;2146;403.4;4700;33754
1;100;572.2;2150;453.7;4708;32155
1;100;537.4;2146;416.3;4700;31794
1;100;689.6;2050;627.9;4508;43501
1;100;569.3;2163;477.2;4734;31051
1;100;526.4;2167;409.4;4742;30870
1;100;495.0;2171;422.2;4750;30037
1;100;525.5;2193;473.7;4794;28700
1;100;586.8;2160;522.3;4728;32239
1;100;609.9;2107;521.2;4622;37908
1;100;584.1;2114;502.4;4636;37062
1;100;438.4;2190;350.2;4788;27066
1;100;463.0;2165;401.3;4738;30665
1;100;469.6;2166;380.5;4740;30914
1;100;576.7;2128;487.4;4664;34562
1;100;553.2;2125;457.4;4658;36469
1;100;503.4;2137;422.5;4682;33263
1;100;679.1;2107;596.1;4622;37855
1;100;517.1;2142;434.3;4692;33032
1;100;558.5;2077;466.3;4562;41460
1;100;571.4;2083;500.4;4574;39270
1;100;608.3;2088;508.6;4584;39808
1;100;609.9;2140;510.3;4688;33716
1;100;458.0;2203;372.8;4814;27675
1;100;494.9;2137;370.4;4682;34003
1;100;640.0;2131;502.0;4670;35276
1;100;546.1;2144;454.1;4696;34774
1;100;532.6;2126;440.6;4660;34085
1;100;561.4;2158;486.1;4724;32173
1;100;681.5;2076;575.7;4560;40394
1;100;616.0;2121;529.5;4650;37250
1;100;590.8;2091;497.1;4590;38499
1;100;542.9;2107;458.1;4622;36313
1;100;608.8;2106;535.5;4620;38785
1;100;595.4;2117;526.7;4642;35870
1;100;529.5;2147;446.2;4702;34894
1;100;657.4;2097;550.4;4602;37945
1;100;659.1;2158;492.6;4724;31861
1;100;482.5;2163;399.7;4734;31539
1;100;457.8;2203;382.9;4814;27681
1;100;456.8;2243;381.9;4894;22874
1;100;596.9;2099;503.9;4606;39700
1;100;624.6;2086;582.0;4580;41031
1;100;505.0;2158;430.7;4724;32588
1;100;530.0;2187;439.8;4782;29570
1;100;532.8;2155;466.5;4718;33228
1;100;438.6;2222;348.2;4852;25528
1;100;478.3;2175;392.8;4758;29935
1;100;464.8;2213;413.6;4834;26270
1;100;596.4;2121;495.9;4650;35066
1;100;708.5;2057;633.1;4522;43015
1;100;509.5;2214;404.2;4836;26768
1;100;568.9;2100;477.6;4608;38163
1;100;673.3;2034;563.9;4476;45535
1;100;536.6;2165;434.9;4738;31035
1;100;586.0;2151;483.6;4710;34249
1;100;459.4;2183;387.6;4774;29898
1;100;470.3;2157;370.5;4722;31192
1;100;538.8;2157;445.4;4722;32780
1;100;623.9;2074;536.3;4556;41686
1;100;520.0;2140;458.8;4688;33801
1;100;556.6;2149;466.2;4706;33391
1;100;532.5;2116;443.9;4640;35570
1;100;692.7;2005;606.3;4418;48186
1;100;608.5;2071;499.7;4550;41196
1;100;738.4;2078;638.4;4564;39254
1;100;638.8;2114;562.7;4636;37105
1;100;578.1;2092;506.9;4592;40120
1;100;570.7;2099;477.3;4606;38496
1;100;544.1;2150;481.7;4708;33330
1;100;481.6;2168;391.7;4744;30690
1;100;500.8;2157;429.3;4722;32402
1;100;491.3;2179;410.2;4766;30503
1;100;624.5;2075;545.8;4558;41313
1;100;664.7;2118;528.4;4644;36263
1;100;581.5;2137;519.1;4682;34162
1;100;505.6;2195;380.2;4798;28509
1;100;635.6;2112;552.3;4632;36632
1;100;482.3;2163;403.5;4734;31094
1;100;616.8;2118;532.1;4644;38622
1;100;581.9;2136;485.3;4680;35891
1;100;610.1;2112;535.3;4632;37739
1;100;592.1;2121;480.1;4650;35485
1;100;525.2;2181;422.1;4770;28881
1;100;542.4;2115;464.9;4638;35801
1;100;336.0;2151;286.2;4710;32892
1;100;617.0;2178;525.2;4764;30534
1;100;490.5;2193;388.9;4794;27734
1;100;677.2;2171;545.8;4750;32765
1;100;587.5;2089;528.8;4586;39272
1;100;584.8;2134;500.7;4676;34715
1;100;521.1;2158;394.3;4724;31900
1;100;515.6;2171;414.5;4750;31878
1;100;548.2;2117;465.4;4642;35706
1;100;599.3;2113;480.3;4634;36603
1;100;550.2;2121;458.3;4650;36305
1;100;447.7;2226;336.8;4860;23236
1;100;440.4;2198;357.9;4804;27141
1;100;669.2;2064;570.6;4536;43003
1;100;639.1;2117;516.5;4642;37215
1;100;534.6;2138;468.0;4684;32657
1;100;565.1;2166;469.7;4740;30820
1;100;703.8;2138;563.6;4684;34969
1;100;648.2;2109;518.5;4626;38999
1;100;796.2;2031;719.6;4470;45392
1;100;599.0;2165;537.7;4738;31539
1;100;516.3;2150;409.8;4708;32690
1;100;528.9;2185;450.7;4778;29401
1;100;614.6;2097;536.9;4602;37950
1;100;481.9;2187;396.2;4782;29676
1;100;517.6;2151;421.8;4710;33694
1;100;549.6;2110;416.3;4628;38136
1;100;543.9;2123;461.7;4654;34925
1;100;613.4;2105;531.5;4618;36899
1;100;542.1;2186;468.5;4780;29203
1;100;779.1;2094;642.7;4596;37096
1;100;532.3;2133;464.1;4674;36055
1;100;657.0;2028;598.9;4464;45766
1;100;537.2;2121;444.1;4650;36547
1;100;418.9;2234;344.4;4876;24819
1;100;580.4;2167;453.9;4742;31085
1;100;487.8;2154;426.6;4716;32932
1;100;519.1;2135;437.6;4678;35234
1;100;597.1;2117;469.8;4642;35970
1;100;521.0;2173;431.6;4754;30891
1;100;529.6;2191;391.3;4790;27599
1;100;584.8;2147;502.7;4702;33624
1;100;745.8;2135;648.6;4678;33197
1;100;489.2;2155;418.4;4718;32060
1;100;322.4;2173;264.4;4754;30343
1;100;645.1;2173;532.1;4754;29288
1;100;497.9;2138;427.0;4684;33797
1;100;512.4;2156;417.1;4720;32047
1;100;671.1;2035;538.6;4478;45270
1;100;494.6;2162;397.6;4732;31872
1;100;679.1;2112;560.7;4632;35943
1;100;399.0;2139;315.4;4686;35138
1;100;537.9;2185;432.4;4778;29033
1;100;549.6;2117;451.4;4642;36466
1;100;365.0;2083;292.7;4574;39623
1;100;599.2;2115;480.3;4638;37685
1;100;326.1;2104;281.2;4616;38134
1;100;466.0;2172;373.8;4752;29984
1;100;455.8;2192;391.4;4792;28920
1;100;406.4;2081;337.6;4570;41172
1;100;892.6;2053;778.2;4514;44501
1;100;632.8;2131;552.7;4670;35944
1;100;590.9;2139;498.6;4686;32769
1;100;598.7;2128;490.7;4664;34651
1;100;552.8;2110;477.7;4628;37259
1;100;587.7;2115;481.8;4638;37256
1;100;467.3;2201;380.8;4810;27385
1;100;535.6;2151;465.2;4710;32628
1;100;601.0;2077;528.9;4562;41402
1;100;536.4;2163;439.6;4734;33584
1;100;749.1;2009;619.2;4426;47889
1;100;571.4;2147;438.9;4702;32449
1;100;698.2;2060;587.1;4528;42878
1;100;600.4;2156;520.8;4720;32921
1;100;594.3;2128;518.4;4664;35749
1;100;508.7;2151;428.1;4710;32550
1;100;513.6;2156;419.6;4720;33025
1;100;607.3;2089;502.3;4586;40152
1;100;635.6;2076;527.0;4560;41891
1;100;559.8;2167;438.5;4742;30689
1;100;563.0;2137;490.9;4682;32824
1;100;466.7;2208;343.6;4824;27255
1;100;529.2;2146;434.4;4700;33886
1;100;587.2;2147;505.7;4702;33100
1;100;583.3;2117;495.3;4642;37108
1;100;691.7;2119;614.6;4646;36828
1;100;539.7;2140;423.7;4688;34836
1;100;520.6;2212;377.1;4832;26440
1;100;506.1;2125;406.1;4658;34344
1;100;546.5;2106;482.2;4620;36361
1;100;568.2;2118;465.8;4644;35635
1;100;576.5;2139;478.2;4686;35044
1;100;638.1;2079;521.6;4566;40603
1;100;642.5;2108;556.8;4624;37572
1;100;570.2;2120;473.9;4648;35434
1;100;585.8;2093;476.3;4594;39066
1;100;457.8;2203;355.9;4814;25774
1;100;491.6;2204;416.9;4816;26719
1;100;629.1;2088;548.6;4584;40190
1;100;524.3;2125;423.6;4658;35293
1;100;577.0;1992;516.9;4392;51104
1;100;572.7;2144;478.4;4696;34091
1;100;520.3;2127;409.5;4662;35892
1;100;534.8;2184;433.0;4776;29972
1;100;627.5;2134;495.3;4676;33974
1;100;567.2;2145;495.4;4698;32875
1;100;659.9;2042;551.6;4492;44427
1;100;514.1;2152;443.0;4712;33290
1;100;628.6;2060;496.1;4528;43800
1;100;658.6;2106;572.6;4620;38167
1;100;535.8;2125;461.7;4658;35527
1;100;488.8;2144;383.9;4696;33773
1;100;556.8;2119;484.1;4646;35743
1;100;547.6;2114;461.4;4636;36294
1;100;679.8;2106;542.7;4620;37235
1;100;665.0;2001;581.7;4410;49992
1;100;510.7;2144;459.4;4696;34254
1;100;512.8;2149;400.6;4706;31905
1;100;681.8;2067;606.7;4542;42428
1;100;582.6;2088;473.5;4584;39790
1;100;615.7;2041;553.0;4490;46115
1;100;492.4;2094;374.2;4596;39230
1;100;508.0;2173;428.5;4754;31585
1;100;538.7;2188;408.8;4784;29128
1;100;540.2;2159;445.3;4726;31607
1;100;618.6;2024;546.1;4456;45599
1;100;546.5;2123;474.2;4654;37176
1;100;578.7;2080;516.3;4568;41712
1;100;576.1;2126;498.3;4660;35957
1;100;498.2;2240;402.5;4888;22901
1;100;660.7;2094;582.1;4596;38157
1;100;522.1;2140;417.9;4688;32870
1;100;530.8;2134;455.0;4676;34654
1;100;553.7;2180;457.6;4768;29764
1;100;489.6;2141;394.1;4690;33277
1;100;633.6;2104;551.9;4616;36223
1;100;587.9;2164;468.4;4736;31873
1;100;598.8;2131;496.2;4670;33570
1;100;602.2;2130;479.8;4668;34806
1;100;563.6;2113;486.5;4634;37468
1;100;609.5;2152;496.2;4712;33022
1;100;457.9;2195;384.8;4798;28528
1;100;600.7;2184;487.9;4776;28518
1;100;554.6;2142;452.0;4692;32832
1;100;581.4;2221;476.7;4850;27088
1;100;683.7;2037;568.0;4482;46053
1;100;451.3;2185;388.5;4778;28944
1;100;482.0;2203;394.8;4814;28458
1;100;590.4;2085;514.0;4578;39873
1;100;534.6;2132;419.5;4672;34915
1;100;527.2;2137;466.8;4682;34194
1;100;662.2;2088;575.2;4584;39281
1;100;437.0;2216;332.5;4840;25834
1;100;814.5;2153;703.6;4714;32795
1;100;664.8;2134;562.8;4676;33775
1;100;554.3;2160;474.6;4728;31104
1;100;629.4;2117;562.2;4642;36526
1;100;520.7;2129;446.1;4666;34567
1;100;559.6;2107;477.2;4622;37744
1;100;527.9;2166;423.5;4740;31690
1;100;628.1;2175;491.0;4758;29424
1;100;648.6;2084;513.1;4576;40281
1;100;462.3;2207;396.7;4822;27306
1;100;569.8;2130;478.8;4668;36400
1;100;403.2;2134;333.3;4676;34004
1;100;488.2;2171;388.5;4750;29990
1;100;895.7;1941;722.3;4290;55920
1;100;557.7;2139;465.2;4686;34638
1;100;603.4;2070;505.8;4548;40663
1;100;615.2;2031;504.0;4470;45481
1;100;594.9;2134;462.1;4676;34458
1;100;747.9;2035;632.3;4478;45635
1;100;869.3;2068;767.4;4544;40846
1;100;535.5;2203;423.7;4814;27728
1;100;597.9;2104;530.8;4616;37874
1;100;501.6;2187;421.8;4782;29401
1;100;370.5;2176;308.7;4760;29871
1;100;587.1;2100;487.2;4608;38516
1;100;760.7;2096;673.9;4600;39510
1;100;455.5;2215;382.7;4838;26946
1;100;526.3;2145;396.7;4698;33431
1;100;634.1;2142;474.8;4692;34172
1;100;619.6;2112;441.9;4632;37819
1;100;580.6;2092;475.4;4592;38967
1;100;659.6;2013;565.9;4434;47529
1;100;478.5;2171;407.7;4750;30733
1;100;597.7;2137;498.9;4682;34855
1;100;531.7;2156;475.0;4720;31208
1;100;541.9;2227;395.7;4862;26066
1;100;622.4;2063;517.7;4534;41152
1;100;496.2;2171;399.0;4750;29421
1;100;543.0;2113;462.7;4634;37018
1;100;586.1;2210;409.9;4828;25816
1;100;558.9;2092;485.6;4592;38778
1;100;454.6;2202;350.6;4812;28040
1;100;597.0;2089;515.8;4586;39946
1;100;736.4;2081;605.4;4570;42236
1;100;575.1;2117;523.2;4642;34225
1;100;547.1;2156;469.3;4720;32369
1;100;471.5;2181;412.2;4770;28866
1;100;511.5;2161;422.5;4730;31833
1;100;387.1;2046;330.2;4500;42475
1;100;635.9;2116;553.5;4640;37633
1;100;484.1;2146;411.3;4700;32794
1;100;667.0;2126;510.9;4660;35748
1;100;642.7;2120;521.2;4648;36855
1;100;556.7;2119;453.7;4646;36322
1;100;592.9;2099;511.7;4606;37806
1;100;536.3;2192;454.3;4792;28122
1;100;571.2;2147;470.1;4702;32860
1;100;564.5;2186;411.6;4780;29893
1;100;585.2;2151;488.5;4710;33071
1;100;640.2;2066;530.9;4540;40894
1;100;412.7;2163;310.8;4734;31690
1;100;524.1;2140;432.7;4688;33985
1;100;641.5;2082;566.0;4572;40244
1;100;562.0;2098;470.1;4604;38933
1;100;495.5;2177;382.8;4762;28962
1;100;481.7;2164;382.8;4736;30209
1;100;471.3;2191;362.4;4790;29234
1;100;759.3;2109;660.4;4626;37984
1;100;482.8;2149;405.4;4706;33285
1;100;619.3;2198;475.4;4804;27807
1;100;542.7;2196;457.8;4800;27422
1;100;488.3;2202;435.9;4812;26605
1;100;577.2;2180;492.0;4768;29722
1;100;516.1;2152;410.9;4712;31729
1;100;835.0;2059;726.1;4526;43097
1;100;543.8;2155;450.0;4718;32368
1;100;525.2;2210;433.0;4828;28012
1;100;585.2;2118;525.1;4644;36812
1;100;464.4;2189;413.1;4786;27513
1;100;604.7;2116;465.5;4640;36922
1;100;480.8;2145;389.4;4698;33865
1;100;502.5;2176;410.6;4760;30019
1;100;541.7;2141;457.1;4690;34095
1;100;476.0;2170;372.5;4748;28902
1;100;469.7;2032;395.8;4472;45630
1;100;687.6;2012;536.5;4432;48430
1;100;471.7;2187;399.6;4782;29091
1;100;549.3;2187;472.6;4782;30331
1;100;509.4;2208;417.7;4824;26734
1;100;580.3;2114;472.8;4636;37882
1;100;495.8;2220;358.5;4848;25325
1;100;487.4;2179;383.3;4766;29751
1;100;558.2;2081;476.9;4570;40362
1;100;463.1;2188;369.1;4784;27332
1;100;676.7;2088;571.6;4584;37993
1;100;534.2;2157;417.9;4722;32273
1;100;641.9;2160;475.7;4728;30740
1;100;803.3;2011;691.3;4430;48087
1;100;447.7;2216;343.0;4840;26194
1;100;695.3;2069;614.8;4546;40612
1;100;737.5;2088;574.5;4584;39288
1;100;560.4;2084;473.2;4576;38247
1;100;651.1;2072;575.9;4552;42315
1;100;583.5;2129;473.2;4666;36098
1;100;468.7;2165;391.3;4738;30829
1;100;660.1;2065;579.8;4538;42524
1;100;628.0;2110;571.8;4628;37235
1;100;581.7;2154;519.0;4716;32138
1;100;524.2;2152;388.7;4712;31610
1;100;659.3;2089;587.1;4586;40533
1;100;584.7;2125;486.7;4658;34645
1;100;586.7;2109;481.4;4626;36305
1;100;653.9;2071;579.0;4550;40852
1;100;603.9;2152;478.6;4712;33453
1;100;584.6;2192;491.1;4792;28568
1;100;532.5;2150;445.6;4708;31688
1;100;532.1;2086;453.4;4580;39597
1;100;452.5;2195;387.8;4798;28418
1;100;678.8;2014;599.7;4436;48119
1;100;513.4;2125;428.9;4658;35152
1;100;475.0;2173;422.5;4754;29669
1;100;585.3;2158;449.6;4724;32842
1;100;508.0;2165;439.2;4738;30408
1;100;447.5;2202;376.0;4812;28149
1;100;672.0;2188;589.6;4784;28775
1;100;538.8;2114;462.6;4636;37366
1;100;551.6;2101;475.4;4610;38157
1;100;538.0;2095;456.1;4598;37348
1;100;636.7;2103;567.7;4614;37835
1;100;459.0;2192;373.9;4792;29162
1;100;541.1;2138;478.5;4684;33655
1;100;447.9;2189;372.8;4786;29288
1;100;594.3;2115;435.1;4638;37448
1;100;420.7;2229;367.7;4866;23936
1;100;569.6;2207;405.2;4822;26698
1;100;501.5;2153;425.1;4714;33404
1;100;630.0;2132;530.5;4672;34825
1;100;691.3;2060;601.8;4528;42922
1;100;672.9;2145;525.9;4698;34138
1;100;540.8;2126;464.4;4660;35338
1;100;620.2;2139;535.5;4686;35441
1;100;602.3;2130;528.4;4668;36697
1;100;544.5;2149;436.0;4706;33222
1;100;572.7;2169;485.1;4746;32229
1;100;491.1;2168;357.2;4744;31096
1;100;501.3;2183;375.9;4774;28548
1;100;747.3;2119;667.7;4646;37270
1;100;604.8;2106;499.6;4620;37786
1;100;610.4;2123;460.3;4654;35648
1;100;608.0;2072;494.4;4552;40449
1;100;698.2;2084;595.3;4576;39430
1;100;617.3;2127;555.2;4662;34837
1;100;610.1;2097;507.8;4602;38088
1;100;531.4;2132;427.6;4672;34937
1;100;551.0;2158;461.8;4724;33144
1;100;538.7;2109;465.8;4626;36527
1;100;630.5;2087;529.4;4582;39921
1;100;509.6;2157;411.5;4722;31974
1;100;539.1;2147;446.5;4702;33176
1;100;599.4;2104;510.3;4616;37212
1;100;562.1;2128;458.4;4664;35295
1;100;699.4;2052;607.2;4512;44742
1;100;719.8;2062;647.5;4532;43459
1;100;566.2;2107;440.1;4622;36435
1;100;554.8;2118;444.8;4644;36306
1;100;637.4;2152;488.9;4712;33628
1;100;523.2;2170;444.0;4748;30313
1;100;560.5;2159;496.4;4726;32264
1;100;560.8;2143;476.2;4694;33244
1;100;659.4;2056;577.9;4520;43520
1;100;763.2;2000;671.6;4408;50527
1;100;573.3;2162;459.6;4732;31660
1;100;441.5;2205;365.9;4818;26968
1;100;605.8;2195;471.2;4798;28626
1;100;485.1;2180;403.4;4768;29988
1;100;637.6;2050;532.1;4508;44165
1;100;534.3;2138;444.5;4684;34489
1;100;451.9;2119;385.4;4646;35715
1;100;465.5;2206;375.0;4820;25981
1;100;475.9;2171;407.1;4750;31827
1;100;311.7;2134;257.7;4676;34297
1;100;605.9;2083;509.0;4574;39953
1;100;590.6;2112;478.6;4632;36527
1;100;632.6;2107;525.5;4622;36870
1;100;535.3;2132;450.9;4672;33808
1;100;710.8;2164;614.3;4736;30915
