1;6;2141.3;98;160.8;125;1658
1;6;2744.3;97;138.9;124;1731
1;6;2263.8;99;120.6;126;1600
1;5;1758.5;80;181.9;103;1577
1;6;1922.0;98;175.0;125;1851
1;6;2085.6;97;204.6;124;1806
1;5;2310.0;84;150.6;107;1148
1;5;2145.2;80;131.0;103;1454
1;6;2697.0;99;131.9;126;1551
1;6;2092.6;98;164.6;125;1653
1;6;2712.4;98;225.5;125;1730
1;6;2666.0;99;229.3;126;1552
1;5;1761.3;80;208.8;103;1450
1;6;2296.7;97;240.8;124;1987
1;5;1500.1;82;101.8;105;1388
1;6;2113.6;97;195.7;124;1778
1;6;2289.9;98;187.2;125;1544
1;5;1989.4;83;150.2;106;1302
1;6;2317.1;97;148.6;124;1872
1;6;2383.8;97;142.3;124;1823
1;5;1948.7;84;89.7;107;1295
1;5;2361.7;82;158.8;105;1416
1;6;2274.6;98;167.2;125;1601
1;5;1908.7;80;143.7;103;1553
1;5;1728.6;81;55.1;104;1491
1;6;2295.3;102;99.4;129;1285
1;5;1963.6;82;118.0;105;1385
1;6;2428.4;101;141.9;128;1426
1;5;1866.6;82;144.3;105;1363
1;5;2090.9;81;178.7;104;1420
1;6;2492.2;97;145.5;124;1803
1;5;2059.4;81;137.5;104;1474
1;6;2689.0;99;198.0;126;1844
1;6;2398.9;98;176.6;125;1608
1;6;2186.1;97;179.5;124;1726
1;6;2658.7;99;201.9;126;1533
1;5;2089.3;81;136.5;104;1507
1;6;2288.7;99;163.7;126;1494
1;6;2105.0;99;179.6;126;1516
1;5;1876.1;82;156.6;105;1421
1;5;2052.0;84;271.4;107;1275
1;6;2191.0;97;176.4;124;1649
1;6;2196.3;102;113.2;129;1287
1;5;2146.9;82;190.8;105;1309
1;5;2058.8;82;147.6;105;1340
1;6;2455.9;98;204.1;125;1653
1;6;1935.6;97;137.0;124;1733
1;6;2076.1;99;171.5;126;1604
1;6;2431.7;98;172.8;125;1576
1;5;2137.7;82;157.8;105;1270
1;6;2760.5;98;111.3;125;1616
1;6;2048.1;97;244.0;124;1841
1;5;2034.3;82;145.8;105;1369
1;5;1978.4;81;164.2;104;1434
1;6;2301.1;97;137.2;124;1705
1;6;2309.9;98;145.0;125;1557
1;5;2035.7;84;167.9;107;1225
1;6;2697.6;99;124.2;126;1723
1;6;2235.0;97;273.2;124;1811
1;5;2184.3;81;174.3;104;1300
1;5;2078.5;80;108.2;103;1511
1;6;1965.1;98;144.9;125;1697
1;6;2159.1;98;122.5;125;1756
1;6;2264.6;98;213.3;125;1612
1;6;1844.9;97;206.2;124;1774
1;5;1890.6;82;160.0;105;1284
1;5;2238.0;80;113.8;103;1600
1;5;2055.1;81;150.0;104;1496
1;6;2130.8;98;79.1;125;1814
1;6;2421.0;100;217.8;127;1488
1;6;2543.7;99;167.6;126;1781
1;6;2287.7;101;178.8;128;1345
1;6;2488.2;98;173.6;125;1757
1;5;1787.1;82;173.9;105;1317
1;6;2158.4;97;183.4;124;1794
1;6;2439.2;98;177.9;125;1756
1;5;1919.1;81;196.2;104;1464
1;6;2568.9;99;88.3;126;1613
1;5;1983.3;80;110.6;103;1476
1;6;2494.6;101;201.6;128;1447
1;5;2268.0;81;117.4;104;1468
1;6;2756.4;98;204.4;125;1630
1;6;2604.1;98;124.6;125;1576
1;5;2069.8;81;70.8;104;1381
1;6;2294.9;97;174.2;124;1708
1;6;2267.9;99;151.1;126;1580
1;6;2049.2;99;153.3;126;1485
1;5;1940.8;85;146.7;108;1061
1;6;2561.6;98;184.0;125;1571
1;6;2539.0;98;119.2;125;1710
1;5;2152.5;83;117.6;106;1277
1;6;2680.2;97;169.2;124;1989
1;5;1623.4;80;119.0;103;1509
1;5;1935.2;81;136.0;104;1457
1;5;1923.5;81;59.9;104;1507
1;6;2491.1;97;209.0;124;1824
1;5;2184.6;80;170.8;103;1551
1;6;2097.6;97;117.0;124;1665
1;5;1942.3;81;181.2;104;1434
1;5;1554.4;82;159.7;105;1359
1;5;1991.1;81;69.7;104;1429
1;5;2323.6;83;205.6;106;1278
1;6;2256.4;98;147.9;125;1702
1;5;1889.2;80;128.1;103;1591
1;5;2157.7;80;137.7;103;1613
1;5;2350.7;81;252.3;104;1402
1;6;2123.8;97;140.8;124;1720
1;5;1845.0;80;220.1;103;1540
1;5;2095.4;81;182.2;104;1558
