1;9;57.2;139;41.2;308;3435
1;8;78.6;120;62.6;267;3729
1;9;46.2;137;43.3;304;3772
1;8;42.9;121;40.3;269;3373
1;9;46.9;136;44.1;302;3965
1;8;45.3;120;42.9;267;3506
1;9;51.2;135;48.6;300;4295
1;9;62.0;136;59.3;302;4030
1;12;49.0;190;45.3;419;3854
1;9;46.3;135;43.5;300;3876
1;8;45.2;120;42.7;267;3778
1;8;47.3;120;44.5;267;3370
1;8;58.2;120;41.2;267;3488
1;8;82.5;119;42.9;265;3801
1;8;64.6;122;62.1;271;3597
1;9;58.1;136;55.6;302;4298
1;9;56.5;139;53.6;308;3378
1;8;44.6;120;41.9;267;3608
1;8;47.8;119;45.3;265;3578
1;8;44.8;119;42.3;265;4000
1;9;59.2;136;56.4;302;3773
1;10;76.7;152;63.6;337;4494
1;8;49.9;120;40.7;267;3443
1;8;47.5;119;43.2;265;3860
1;8;44.5;120;42.1;267;3515
1;9;53.6;136;50.9;302;4170
1;8;80.8;121;48.0;269;3433
1;9;47.9;135;45.2;300;4115
1;8;47.1;120;44.5;267;3860
1;8;44.5;120;42.2;267;3727
1;9;60.7;136;57.8;302;4642
1;9;54.3;136;43.6;302;4111
1;9;58.8;136;56.2;302;4362
1;8;48.5;120;46.2;267;3689
1;9;69.7;136;66.9;302;3966
1;9;47.7;137;45.1;304;4188
1;8;43.7;120;41.2;267;3843
1;9;46.2;136;43.5;302;3899
1;9;72.1;135;69.5;300;4352
1;10;82.6;154;79.4;341;3998
1;8;44.6;120;42.1;267;3686
1;9;61.5;135;48.7;300;4568
1;9;56.9;136;43.9;302;4105
1;8;46.2;120;43.6;267;3867
1;9;76.1;135;73.4;300;3871
1;12;59.5;188;36.1;415;4149
1;8;35.5;121;23.0;269;3800
1;8;52.3;122;26.5;271;3233
1;8;45.6;120;33.1;267;3870
1;8;66.4;120;64.0;267;3999
1;8;43.0;120;40.5;267;3370
1;8;42.7;121;40.3;269;3362
1;8;78.9;120;76.2;267;3774
1;9;57.5;137;41.1;304;4007
1;9;54.9;136;52.4;302;4194
1;9;65.5;135;62.8;300;4350
1;8;47.3;120;44.9;267;3492
1;8;43.4;121;41.0;269;3517
1;8;57.5;120;55.1;267;3696
1;8;61.4;119;58.8;265;3964
1;8;43.3;120;40.9;267;3402
1;8;56.0;119;53.3;265;3862
1;9;87.2;136;74.4;302;3787
1;10;76.5;152;56.7;337;4339
1;9;58.5;136;45.7;302;4347
1;8;43.9;120;41.3;267;3547
1;8;44.9;120;42.4;267;3920
1;8;42.4;121;40.1;269;3290
1;8;58.2;120;55.8;267;3547
1;8;35.1;120;32.5;267;4270
1;8;48.2;120;45.7;267;3678
1;9;54.1;139;51.3;308;3388
1;9;43.6;135;40.9;300;4237
1;8;22.6;122;20.3;271;3239
1;9;44.2;138;41.5;306;3510
1;9;71.6;138;68.7;306;3555
1;9;40.6;137;37.7;304;3848
1;8;74.2;120;71.7;267;3314
1;8;26.3;120;23.8;267;3678
1;8;58.0;120;45.4;267;3318
1;8;25.2;119;22.9;265;3777
1;8;24.8;119;22.5;265;3762
1;8;44.7;119;42.3;265;3758
1;8;47.4;120;44.8;267;3606
1;8;47.1;120;44.7;267;3606
1;10;44.0;154;40.9;341;3966
1;10;56.0;155;39.7;343;3687
1;9;39.7;136;36.7;302;4286
1;10;63.3;151;60.4;335;5102
1;8;27.3;120;24.7;267;4122
1;9;45.7;137;43.1;304;3812
1;9;56.4;136;53.5;302;3821
1;9;57.2;135;54.3;300;4668
1;9;45.5;136;42.8;302;3863
1;10;50.4;151;47.3;335;4488
1;8;43.1;120;30.6;267;3709
1;11;60.3;169;57.0;374;4369
1;8;44.4;122;42.0;271;3591
1;8;25.2;120;22.8;267;3672
1;9;37.9;135;35.1;300;4063
1;9;56.8;137;54.1;304;4013
1;9;52.8;137;50.3;304;4172
1;9;60.4;138;49.6;306;3746
1;8;43.9;121;41.4;269;3512
1;8;46.5;120;44.0;267;3441
1;9;47.4;139;44.7;308;3473
1;9;68.4;135;65.6;300;4389
1;9;59.1;134;56.2;298;4372
1;9;25.5;137;22.8;304;3687
1;9;61.0;136;44.9;302;4186
1;8;37.6;122;30.3;271;3305
1;8;83.5;121;81.1;269;3467
1;8;40.6;120;38.2;267;3479
1;8;48.5;120;46.0;267;3775
1;9;43.8;139;40.8;308;3334
1;10;59.1;152;46.1;337;4741
1;9;92.2;137;74.6;304;3804
1;8;56.2;120;43.9;267;3973
1;9;34.7;137;32.0;304;3577
1;8;43.2;120;23.5;267;3792
1;9;47.0;136;34.3;302;4019
1;9;59.1;136;46.5;302;4407
1;9;50.2;136;47.3;302;3923
1;8;77.8;120;48.6;267;3576
1;11;61.5;171;58.1;378;4561
1;9;27.9;136;25.1;302;4032
1;8;42.6;119;40.3;265;3942
1;9;61.6;136;58.9;302;3997
1;10;91.8;151;77.5;335;4615
1;9;35.3;139;32.5;308;3519
1;8;61.9;120;59.2;267;4308
1;11;77.0;170;66.9;376;4352
1;8;45.9;119;43.5;265;3900
1;9;59.6;139;56.8;308;3834
1;8;48.0;119;45.5;265;4042
1;9;83.5;135;80.7;300;4395
1;8;23.6;121;21.0;269;3345
1;8;26.7;120;24.2;267;4003
1;9;63.9;136;61.2;302;4222
1;9;58.4;136;47.6;302;4260
1;9;59.9;137;47.1;304;3924
1;9;72.7;136;66.1;302;4334
1;9;43.6;138;40.7;306;3879
1;8;44.7;124;32.4;275;3042
1;8;24.3;120;21.8;267;3518
1;8;44.4;121;41.9;269;3659
1;9;47.1;135;44.1;300;4008
1;9;66.5;136;63.7;302;3900
1;9;61.2;136;58.5;302;3964
1;8;75.5;120;73.1;267;3588
1;10;91.8;150;88.7;333;4871
1;10;97.5;153;81.1;339;4689
1;8;25.3;120;22.8;267;3613
1;8;39.7;120;37.3;267;3780
1;8;44.3;120;41.9;267;3593
1;9;46.6;136;43.9;302;3911
1;8;61.3;120;58.8;267;3688
1;8;42.1;120;39.8;267;3803
1;9;65.9;139;63.1;308;3684
1;8;23.0;120;20.5;267;3251
1;10;77.5;156;74.3;345;3689
1;8;39.0;120;35.8;267;3551
1;8;62.2;120;59.6;267;3699
1;8;43.4;122;40.9;271;3905
1;8;46.6;120;32.5;267;3759
1;8;49.7;120;47.2;267;3846
1;9;69.0;137;49.6;304;3802
1;8;65.3;120;62.8;267;3479
1;9;57.4;135;44.6;300;4142
1;9;80.1;136;64.1;302;4567
1;9;52.4;136;49.4;302;4011
1;9;64.5;136;55.0;302;4285
1;8;35.5;121;23.2;269;3701
1;9;72.4;137;69.4;304;3995
1;8;37.5;120;34.8;267;3534
1;10;66.1;153;63.2;339;4319
1;8;54.8;120;52.4;267;3729
1;8;81.9;120;79.3;267;3722
1;10;58.1;152;55.1;337;4309
1;8;63.2;119;60.6;265;4040
1;8;64.8;121;45.6;269;3747
1;8;52.1;120;49.9;267;3838
1;8;65.2;120;42.6;267;3592
1;8;44.0;120;41.4;267;3501
1;8;44.0;121;41.6;269;3595
1;9;58.2;136;55.4;302;3989
1;9;39.4;139;36.8;308;3397
1;8;70.2;119;67.5;265;3719
1;8;27.3;119;24.9;265;4111
1;8;42.7;123;40.4;273;3366
1;10;48.2;155;45.5;343;4157
1;9;58.3;136;49.0;302;4067
1;9;43.2;136;40.5;302;4076
1;8;45.8;122;33.1;271;3780
1;8;53.5;120;51.0;267;3993
1;8;59.0;120;56.5;267;3874
1;9;66.3;135;43.5;300;3956
1;9;79.3;135;76.6;300;4576
1;8;50.7;121;34.8;269;3563
1;8;58.3;120;45.9;267;4211
1;10;51.2;152;48.2;337;4408
1;8;80.6;120;78.1;267;3527
1;9;68.1;135;65.3;300;4156
1;9;44.5;137;31.8;304;3923
1;9;58.4;139;55.5;308;3610
1;8;45.9;122;33.5;271;3262
1;8;25.4;120;23.0;267;3743
1;9;44.4;136;41.8;302;4213
1;8;25.7;120;23.2;267;3776
1;9;57.1;135;54.3;300;4396
1;9;46.9;139;44.1;308;3275
1;9;43.3;136;40.7;302;3847
1;9;50.4;137;47.8;304;3615
1;8;45.5;120;42.9;267;3988
1;9;48.3;135;45.7;300;4316
1;9;50.5;136;37.7;302;3928
1;8;41.9;122;39.5;271;3204
1;8;83.1;121;80.4;269;3280
1;8;44.7;120;42.2;267;3710
1;9;57.7;135;55.1;300;4177
1;9;36.2;136;33.5;302;4085
1;7;67.9;104;65.7;232;3257
1;9;64.3;136;51.8;302;4031
1;8;42.8;120;40.4;267;3402
1;9;69.3;134;64.9;298;4244
1;8;26.8;120;24.3;267;4088
1;9;48.0;136;45.4;302;3764
1;8;90.3;120;87.8;267;3465
1;8;63.7;120;61.2;267;3468
1;9;53.5;136;40.8;302;3532
1;9;49.8;136;47.1;302;3838
1;9;46.1;137;43.3;304;3534
1;9;49.7;138;47.0;306;3554
1;8;26.1;120;23.6;267;3670
1;10;54.1;151;50.9;335;4518
1;9;47.6;139;44.7;308;3381
1;8;46.8;121;31.0;269;3430
1;9;80.1;136;56.8;302;3888
1;9;81.2;136;78.4;302;4148
1;9;53.0;137;50.1;304;4144
1;9;54.9;136;52.0;302;3882
1;8;40.0;120;30.9;267;4097
1;8;58.6;121;56.1;269;3555
1;9;38.9;136;34.7;302;4544
1;8;42.9;122;40.5;271;3315
1;8;44.5;119;42.2;265;3691
1;9;46.9;136;44.0;302;3917
1;9;73.0;136;70.3;302;4715
1;9;46.4;136;43.8;302;3864
1;8;69.1;121;66.6;269;3246
1;9;57.7;136;54.9;302;3918
1;8;46.7;120;34.2;267;4069
1;9;42.8;137;40.0;304;3972
1;8;50.5;120;38.1;267;3563
1;9;85.0;136;82.1;302;4232
1;9;25.2;137;22.4;304;3498
1;8;40.8;120;38.4;267;3564
1;8;54.3;119;43.7;265;3812
1;8;37.5;122;27.0;271;3092
1;12;41.2;188;37.8;415;3967
1;9;55.7;138;42.8;306;3736
1;11;49.4;168;46.0;372;4164
1;8;72.8;120;70.2;267;3448
1;9;73.3;135;54.4;300;4638
1;10;69.7;151;66.6;335;5004
1;9;47.9;136;45.1;302;4129
1;8;62.2;120;59.8;267;3946
1;8;49.1;121;36.5;269;3552
1;9;42.9;137;40.2;304;3997
1;8;54.0;121;51.6;269;3588
1;8;54.8;120;52.3;267;3701
1;8;41.9;122;39.6;271;3197
1;8;63.9;119;60.9;265;3852
1;9;56.5;136;53.8;302;3780
1;8;47.5;120;45.1;267;3523
1;9;47.8;136;45.2;302;4145
1;10;77.4;151;74.3;335;4330
1;9;55.5;136;52.8;302;3772
1;9;70.2;135;67.7;300;4095
1;8;40.7;120;31.6;267;3546
1;8;44.5;120;32.0;267;3667
1;9;50.2;135;47.4;300;4400
1;9;52.0;136;48.9;302;4094
1;9;55.8;137;53.3;304;3636
1;8;63.0;119;60.6;265;4059
1;8;60.7;119;44.1;265;4031
1;9;28.5;136;25.8;302;4118
1;9;54.1;135;46.2;300;3708
1;8;52.7;120;50.3;267;4385
1;8;49.7;120;25.6;267;3757
1;8;43.6;120;41.1;267;3524
1;8;50.3;119;39.7;265;3854
1;9;54.3;135;51.4;300;4193
1;9;51.6;136;48.9;302;4041
1;10;75.9;153;59.4;339;3589
1;9;54.3;136;51.7;302;4391
1;10;110.2;151;106.9;335;4364
1;8;54.0;120;51.6;267;3611
1;9;80.0;136;77.1;302;4346
1;9;86.4;135;83.7;300;3877
1;8;43.9;122;41.5;271;3256
1;9;76.9;135;60.9;300;3957
1;10;75.1;152;71.9;337;4307
1;8;42.9;121;40.2;269;3281
1;9;62.2;136;59.4;302;4489
1;9;46.1;136;43.3;302;3875
1;8;43.7;121;41.3;269;3530
1;9;96.2;136;93.6;302;4164
1;9;72.1;136;69.3;302;4275
1;8;41.4;119;34.3;265;4094
1;10;65.8;151;62.7;335;4945
1;8;47.3;120;36.8;267;3473
1;8;24.4;120;21.9;267;3545
1;9;55.4;137;42.5;304;3691
1;10;80.8;151;67.5;335;5053
1;8;43.2;120;40.6;267;3518
1;9;44.4;135;41.4;300;4550
1;8;45.5;120;43.0;267;3863
1;8;41.4;120;38.8;267;3717
1;9;60.0;137;57.1;304;4521
1;10;50.6;152;47.7;337;4337
1;9;47.9;136;45.1;302;3950
1;10;55.7;150;52.6;333;5066
1;9;97.0;135;94.1;300;4636
1;8;44.7;120;42.2;267;3625
1;9;49.5;136;46.8;302;3972
1;9;44.3;139;41.6;308;3466
1;9;60.9;138;58.3;306;3457
1;10;62.2;151;59.2;335;4919
1;9;57.8;136;55.0;302;4182
1;8;25.6;120;23.3;267;3894
1;8;54.5;120;42.0;267;3669
1;9;49.1;137;46.2;304;3699
1;9;45.5;136;42.9;302;3807
1;8;40.2;120;37.9;267;3273
1;8;78.0;120;75.5;267;3811
1;9;51.2;136;48.3;302;4004
1;8;61.9;121;59.4;269;3732
1;9;89.7;135;37.1;300;3899
1;9;95.1;136;54.2;302;3762
1;9;57.8;136;55.0;302;3954
1;8;24.2;120;21.5;267;3478
1;8;49.3;120;46.9;267;3570
1;9;65.3;137;62.6;304;3686
1;8;39.3;121;36.8;269;3369
1;8;60.6;121;44.6;269;3367
1;8;53.7;120;51.3;267;3435
1;10;78.4;151;75.1;335;4685
1;9;53.9;134;51.1;298;4266
1;10;43.3;155;40.2;343;4280
1;8;56.0;120;53.3;267;3946
1;9;34.6;135;31.6;300;4276
1;9;57.0;136;44.3;302;4004
1;8;50.3;119;47.9;265;4259
1;9;54.3;136;51.6;302;4207
1;8;46.9;121;35.5;269;3291
1;8;64.7;120;62.2;267;3496
1;9;57.2;138;31.0;306;3486
1;8;58.9;122;56.4;271;3146
1;10;44.6;150;39.3;333;4353
1;9;54.9;136;41.7;302;3953
1;8;54.3;119;51.9;265;3660
1;8;48.6;120;40.3;267;3504
1;10;76.1;151;73.0;335;4497
1;8;44.1;120;41.6;267;3578
1;8;79.4;120;76.9;267;3628
1;9;49.6;135;47.0;300;3958
1;8;43.6;122;41.2;271;3238
1;10;51.9;155;48.9;343;4090
1;8;46.5;120;44.0;267;4005
1;9;54.1;136;41.4;302;4121
1;8;56.0;120;43.2;267;3705
1;9;68.1;136;65.2;302;4072
1;9;96.4;136;93.4;302;4403
1;8;80.1;120;67.4;267;3508
1;9;68.5;135;59.2;300;3910
1;8;53.6;120;51.2;267;4134
1;8;44.4;121;42.1;269;3636
1;9;66.7;137;63.8;304;3839
1;9;44.3;137;34.9;304;3700
1;8;41.3;120;38.8;267;3758
1;8;49.4;120;47.0;267;3395
1;9;52.2;137;49.5;304;4312
1;9;55.0;137;42.2;304;3739
1;9;38.0;135;35.4;300;4337
1;9;45.5;136;42.5;302;3867
1;8;64.0;123;61.3;273;3450
1;9;50.3;136;47.5;302;3771
1;8;77.3;120;48.0;267;3503
1;9;46.2;136;43.5;302;3874
1;8;56.3;120;53.9;267;3506
1;8;54.8;120;52.2;267;3896
1;8;59.2;121;56.8;269;3915
1;9;65.9;137;62.8;304;4035
1;9;54.0;136;44.6;302;4010
1;9;47.5;135;44.6;300;4128
1;8;44.4;120;41.9;267;3666
1;10;83.4;152;66.7;337;4406
1;10;44.1;153;41.0;339;3755
1;9;64.2;137;61.4;304;3669
1;8;66.6;120;64.2;267;3918
1;9;48.4;136;45.5;302;4081
1;9;72.9;136;67.4;302;4237
1;8;53.7;120;51.0;267;3719
1;10;95.8;154;92.8;341;4264
1;8;78.9;119;76.3;265;3825
1;8;52.4;122;50.0;271;3267
1;9;57.5;134;54.6;298;4117
1;9;48.6;136;45.7;302;4006
1;8;59.4;120;50.3;267;3196
1;9;55.8;136;53.0;302;3709
1;9;27.7;135;25.1;300;4092
1;8;48.7;120;46.1;267;3693
1;8;45.1;120;42.4;267;3667
1;9;43.0;140;40.3;310;3237
1;8;65.0;120;49.3;267;3436
1;8;57.1;120;54.7;267;3617
1;9;61.4;136;48.7;302;4837
1;8;42.1;120;33.1;267;3849
1;8;44.6;120;42.1;267;3701
1;8;82.3;120;79.6;267;4394
1;9;48.4;140;45.6;310;3575
1;9;79.7;136;60.1;302;3932
1;9;74.6;136;71.8;302;4096
1;8;44.5;119;41.8;265;3701
1;8;44.7;120;22.4;267;3579
1;8;55.4;122;53.0;271;3828
1;8;39.9;119;37.6;265;4150
1;8;54.9;120;52.4;267;3651
1;9;62.3;137;51.3;304;4123
1;9;51.9;136;49.2;302;4170
1;8;47.7;120;37.3;267;3366
1;8;44.0;120;31.6;267;3506
1;9;52.7;138;50.1;306;3826
1;8;55.8;120;43.3;267;3917
1;9;48.0;136;45.4;302;4304
1;9;44.9;135;42.2;300;4071
1;8;53.1;120;50.6;267;3379
1;8;49.1;122;38.4;271;3186
1;8;49.9;120;47.3;267;3520
1;9;48.2;136;45.3;302;3760
1;8;53.5;120;50.9;267;3862
1;8;55.8;120;53.2;267;3761
1;8;58.4;120;56.1;267;3768
1;9;57.2;135;50.9;300;4753
1;8;49.8;120;47.4;267;3569
1;8;44.1;120;31.8;267;3621
1;9;62.7;135;51.9;300;4665
1;8;58.5;120;56.2;267;3787
1;9;50.7;137;48.0;304;4058
1;9;103.5;135;100.8;300;4542
1;9;45.7;137;42.8;304;4152
1;9;51.7;134;48.9;298;4357
1;8;74.8;120;65.6;267;3665
1;8;49.4;120;47.0;267;3600
1;9;59.3;136;56.6;302;4480
1;9;57.3;137;54.5;304;4496
1;9;35.3;139;32.6;308;3583
1;8;47.6;121;45.4;269;3540
1;9;63.3;137;55.1;304;4342
1;8;53.2;121;42.4;269;3633
1;9;50.1;138;47.2;306;3705
1;9;63.7;137;60.8;304;3898
1;8;45.9;120;39.3;267;3921
1;9;48.0;136;45.0;302;4066
1;8;50.7;120;38.2;267;3574
1;9;44.3;137;41.7;304;3486
1;8;50.2;119;47.6;265;3927
1;9;97.7;134;81.3;298;4413
1;9;51.9;135;49.2;300;4383
1;8;59.3;119;56.9;265;3773
1;8;56.3;121;53.9;269;3871
1;10;78.0;152;67.6;337;4696
1;8;46.0;119;43.3;265;3971
1;8;59.7;121;57.3;269;3433
1;8;40.5;120;37.9;267;3508
1;8;44.5;119;42.2;265;3656
1;8;46.3;120;43.8;267;4011
1;8;58.3;121;47.6;269;3664
1;9;62.9;138;52.1;306;4044
1;8;61.4;120;58.8;267;3805
1;9;44.7;139;32.2;308;3602
1;8;24.1;120;21.4;267;3524
1;8;40.4;120;38.0;267;3795
1;8;27.9;120;23.9;267;3536
1;9;64.4;135;61.5;300;4715
1;10;29.3;155;26.1;343;4182
1;8;44.0;120;41.6;267;3557
1;8;45.7;120;43.3;267;3636
1;8;31.7;120;29.2;267;4088
1;9;43.5;136;40.8;302;4066
1;8;65.8;120;63.4;267;3822
1;10;33.0;151;29.9;335;4907
1;8;47.3;121;44.7;269;3381
1;9;54.8;137;41.6;304;4178
1;9;61.3;135;58.4;300;4485
1;9;56.6;136;53.8;302;3900
1;9;47.9;135;45.0;300;4266
1;9;24.8;139;22.0;308;3565
1;9;53.9;137;51.2;304;3793
1;9;49.9;134;47.2;298;4279
1;9;70.6;138;58.8;306;3492
1;10;55.0;152;52.2;337;4737
1;9;84.0;136;81.2;302;4319
1;9;65.4;136;62.6;302;3918
1;8;76.0;120;73.1;267;3933
1;9;29.4;136;26.8;302;4533
1;9;27.7;135;24.7;300;4127
1;8;44.6;119;23.5;265;3760
1;8;87.5;119;54.8;265;3716
1;9;58.2;137;47.5;304;3682
1;8;50.1;120;47.8;267;3806
1;8;67.9;120;65.5;267;3568
1;9;60.9;134;48.1;298;4809
1;9;58.1;135;55.4;300;3948
1;9;77.1;137;68.3;304;4465
1;9;81.1;135;78.2;300;4055
1;9;65.2;138;62.3;306;3998
1;8;26.1;121;23.7;269;3733
1;9;88.4;136;59.0;302;4016
1;9;46.0;136;43.2;302;4218
1;8;79.0;120;63.1;267;3615
1;8;43.8;121;41.4;269;3913
1;8;49.8;119;47.4;265;3780
1;9;28.5;135;25.9;300;4348
1;9;76.1;136;63.4;302;3737
1;8;45.4;121;43.0;269;3253
1;8;76.4;119;73.9;265;3839
1;8;35.6;119;33.1;265;4083
1;11;67.9;170;60.6;376;4168
1;8;69.8;119;67.3;265;3840
1;10;67.9;154;64.5;341;3817
1;8;24.4;120;22.2;267;3692
1;8;43.1;120;30.8;267;3493
1;9;25.3;138;22.4;306;3603
1;8;41.8;120;39.4;267;3763
1;9;24.6;137;21.9;304;3547
1;9;56.1;137;53.3;304;4027
1;9;74.6;137;71.9;304;3829
1;9;55.9;137;53.3;304;4338
1;8;48.2;119;38.8;265;3555
1;9;74.0;137;71.0;304;3853
1;8;61.0;120;48.5;267;4128
1;9;66.8;135;47.5;300;4159
1;9;81.2;136;78.2;302;4226
1;9;25.7;137;23.0;304;3735
1;10;59.7;153;56.8;339;4325
1;8;24.8;120;22.5;267;3718
1;8;44.4;120;41.9;267;3523
1;8;38.3;120;36.0;267;3837
1;9;39.7;137;35.4;304;4280
1;8;61.4;120;58.9;267;3702
1;9;33.3;138;30.5;306;3515
1;8;57.0;120;44.5;267;4158
1;9;27.5;136;24.9;302;4128
1;9;42.7;137;40.0;304;3559
1;8;47.7;119;40.4;265;3843
1;8;41.9;119;39.1;265;4112
1;8;59.0;121;39.9;269;3460
1;8;57.7;120;55.2;267;3408
1;8;45.0;120;32.7;267;3353
1;8;58.3;119;55.9;265;4404
1;8;56.7;120;54.3;267;3513
1;9;47.6;137;45.0;304;4161
1;9;57.0;134;54.2;298;4656
1;8;40.0;119;37.5;265;3837
1;9;52.4;135;36.3;300;4478
1;9;68.7;136;41.5;302;4152
1;9;64.1;136;61.4;302;4076
1;8;64.0;120;54.7;267;3491
1;9;42.1;137;23.6;304;3922
1;8;57.6;119;55.2;265;4253
1;10;60.5;151;57.6;335;4644
1;11;52.7;170;39.3;376;4637
1;8;53.4;120;50.9;267;3459
1;9;46.0;136;33.4;302;3799
1;8;47.0;119;44.5;265;4080
1;10;54.5;151;51.3;335;4522
1;9;42.3;137;39.7;304;3618
1;8;44.7;120;42.4;267;4213
1;8;44.2;120;41.8;267;3738
1;8;47.4;119;44.6;265;4127
