1;50;769.3;1850;470.0;4006;0
1;50;585.7;1850;367.1;4006;0
1;50;544.9;1850;256.6;4006;0
1;50;646.1;1850;316.9;4006;0
1;50;829.0;1850;431.0;4006;0
1;50;161.9;1850;100.6;4006;0
1;50;611.1;1850;333.9;4006;0
1;50;637.4;1850;315.6;4006;0
1;50;687.5;1850;313.6;4006;0
1;50;560.1;1850;408.9;4006;0
1;50;511.9;1850;258.7;4006;0
1;50;256.7;1850;186.4;4006;0
1;50;356.4;1850;244.3;4006;0
1;50;240.0;1850;153.0;4006;0
1;50;325.9;1850;215.2;4006;0
1;50;651.6;1850;344.0;4006;0
1;50;396.6;1850;163.0;4006;0
1;50;180.3;1850;92.1;4006;0
1;50;618.4;1850;329.6;4006;0
1;50;537.9;1850;304.4;4006;0
1;50;435.8;1850;252.5;4006;0
1;50;642.7;1850;454.8;4006;0
1;50;425.4;1850;289.4;4006;0
1;50;567.8;1850;296.0;4006;0
1;50;675.4;1850;513.1;4006;0
1;50;368.3;1850;125.7;4006;0
1;50;741.0;1850;374.7;4006;0
1;50;625.5;1850;421.7;4006;0
1;50;166.7;1850;75.1;4006;0
1;50;504.8;1850;212.0;4006;0
1;50;526.6;1850;244.3;4006;0
1;50;526.9;1850;288.1;4006;0
1;50;704.7;1850;433.6;4006;0
1;50;440.9;1850;277.4;4006;0
1;50;595.4;1850;394.9;4006;0
1;50;584.9;1850;299.1;4006;0
1;50;494.1;1850;223.0;4006;0
1;50;449.7;1850;308.1;4006;0
1;50;525.7;1850;313.4;4006;0
1;50;531.8;1850;250.1;4006;0
1;50;675.1;1850;301.0;4006;0
1;50;382.7;1850;208.9;4006;0
1;50;293.0;1850;161.2;4006;0
1;50;518.5;1850;326.7;4006;0
1;50;511.7;1850;270.4;4006;0
1;50;305.7;1850;205.3;4006;0
1;50;285.4;1850;162.4;4006;0
1;50;354.9;1850;154.4;4006;0
1;50;520.5;1850;338.6;4006;0
1;50;488.2;1850;349.5;4006;0
1;50;451.8;1850;246.2;4006;0
1;50;675.8;1850;420.1;4006;0
1;50;557.7;1850;249.5;4006;0
1;50;542.5;1850;379.1;4006;0
1;50;388.6;1850;197.4;4006;0
1;50;568.2;1850;375.5;4006;0
1;50;461.0;1850;304.5;4006;0
1;50;404.9;1850;252.3;4006;0
1;50;436.7;1850;256.6;4006;0
1;50;363.7;1850;239.7;4006;0
1;50;640.0;1850;400.3;4006;0
1;50;494.3;1850;287.0;4006;0
1;50;283.9;1850;193.2;4006;0
1;50;637.0;1850;410.5;4006;0
1;50;455.5;1850;195.9;4006;0
1;50;554.6;1850;300.3;4006;0
1;50;612.6;1850;352.8;4006;0
1;50;526.9;1850;234.1;4006;0
1;50;685.6;1850;449.2;4006;0
1;50;594.4;1850;372.6;4006;0
1;50;450.9;1850;179.7;4006;0
1;50;528.5;1850;347.1;4006;0
1;50;414.1;1850;327.0;4006;0
1;50;605.9;1850;297.6;4006;0
1;50;518.4;1850;283.9;4006;0
1;50;494.5;1850;255.9;4006;0
1;50;533.6;1850;226.2;4006;0
1;50;537.5;1850;371.3;4006;0
1;50;571.9;1850;287.0;4006;0
1;50;539.4;1850;303.4;4006;0
1;50;206.3;1850;110.5;4006;0
1;50;463.7;1850;210.4;4006;0
1;50;529.2;1850;316.2;4006;0
1;50;493.6;1850;314.6;4006;0
1;50;590.4;1850;243.9;4006;0
1;50;465.1;1850;210.3;4006;0
1;50;488.9;1850;350.4;4006;0
1;50;356.8;1850;243.9;4006;0
1;50;498.4;1850;345.6;4006;0
1;50;458.6;1850;253.8;4006;0
1;50;537.0;1850;267.0;4006;0
1;50;588.8;1850;328.8;4006;0
1;50;489.4;1850;273.7;4006;0
1;50;282.7;1850;192.6;4006;0
1;50;606.8;1850;354.3;4006;0
1;50;607.9;1850;355.1;4006;0
1;50;545.9;1850;311.8;4006;0
1;50;543.7;1850;366.6;4006;0
1;50;491.5;1850;271.7;4006;0
1;50;369.1;1850;152.0;4006;0
1;50;593.0;1850;423.7;4006;0
1;50;525.6;1850;274.0;4006;0
1;50;394.3;1850;252.8;4006;0
1;50;649.5;1850;256.2;4006;0
1;50;654.3;1850;403.1;4006;0
1;50;167.5;1850;74.8;4006;0
1;50;536.8;1850;300.8;4006;0
1;50;621.8;1850;341.3;4006;0
1;50;503.8;1850;296.9;4006;0
1;50;686.8;1850;349.2;4006;0
1;50;462.1;1850;236.3;4006;0
1;50;180.0;1850;119.1;4006;0
1;50;630.2;1850;428.2;4006;0
1;50;648.6;1850;385.3;4006;0
1;50;183.4;1850;108.8;4006;0
1;50;652.2;1850;327.8;4006;0
1;50;488.1;1850;272.5;4006;0
1;50;225.5;1850;125.8;4006;0
1;50;593.7;1850;345.2;4006;0
1;50;705.5;1850;471.8;4006;0
1;50;519.0;1850;309.0;4006;0
1;50;644.0;1850;206.9;4006;0
1;50;636.4;1850;407.9;4006;0
1;50;206.8;1850;137.1;4006;0
1;50;555.1;1850;406.4;4006;0
1;50;587.6;1850;297.5;4006;0
1;50;168.0;1850;121.0;4006;0
1;50;575.0;1850;297.4;4006;0
1;50;475.8;1850;330.9;4006;0
1;50;200.0;1850;118.7;4006;0
1;50;417.2;1850;168.2;4006;0
1;50;519.6;1850;360.7;4006;0
1;50;636.7;1850;361.2;4006;0
1;50;638.2;1850;271.0;4006;0
1;50;545.1;1850;302.6;4006;0
1;50;229.1;1850;148.1;4006;0
1;50;502.9;1850;235.0;4006;0
1;50;299.6;1850;157.6;4006;0
1;50;589.0;1850;450.2;4006;0
1;50;457.3;1850;286.9;4006;0
1;50;446.7;1850;230.1;4006;0
1;50;174.3;1850;112.3;4006;0
1;50;676.0;1850;473.3;4006;0
1;50;566.3;1850;230.3;4006;0
1;50;344.7;1850;250.0;4006;0
1;50;388.1;1850;163.2;4006;0
1;50;513.1;1850;274.6;4006;0
1;50;174.7;1850;91.5;4006;0
1;50;748.8;1850;520.8;4006;0
1;50;584.2;1850;367.8;4006;0
1;50;314.2;1850;178.8;4006;0
1;50;495.2;1850;350.7;4006;0
1;50;539.6;1850;259.2;4006;0
1;50;555.9;1850;298.3;4006;0
1;50;518.7;1850;357.0;4006;0
1;50;629.3;1850;402.3;4006;0
1;50;476.9;1850;202.7;4006;0
1;50;658.2;1850;356.8;4006;0
1;50;506.5;1850;240.1;4006;0
1;50;473.8;1850;322.7;4006;0
1;50;729.8;1850;419.7;4006;0
1;50;502.4;1850;318.1;4006;0
1;50;440.3;1850;175.9;4006;0
