1;12;64.2;401;60.3;865;4372
1;12;64.9;399;51.2;861;4618
1;12;75.8;401;72.0;865;4718
1;11;85.0;365;81.5;788;4380
1;12;64.6;398;50.9;859;4600
1;11;65.0;364;61.2;786;4710
1;12;74.4;399;70.5;861;4282
1;11;71.0;365;67.5;788;4400
1;12;60.2;400;56.6;863;4331
1;12;62.8;400;59.2;863;4206
1;12;63.9;398;50.1;859;4865
1;12;73.9;401;70.2;865;4433
1;11;61.3;363;47.7;784;4041
1;12;69.4;399;65.6;861;4966
1;11;94.3;369;84.1;796;3939
1;12;75.0;396;71.3;855;5252
1;12;61.1;405;57.6;873;3796
1;12;74.7;399;61.1;861;4464
1;12;80.8;400;70.4;863;4461
1;12;64.1;399;60.3;861;4455
1;12;108.2;399;104.3;861;5096
1;12;71.5;399;57.6;861;4594
1;12;73.0;401;69.3;865;4232
1;12;68.0;396;64.4;855;4543
1;12;99.7;398;82.6;859;4344
1;12;74.2;401;70.4;865;4419
1;12;78.3;397;74.3;857;5048
1;12;60.2;399;56.3;861;4186
1;12;89.3;402;85.5;867;4416
1;11;89.1;364;85.8;786;4778
1;12;81.7;397;58.0;857;5306
1;12;85.6;402;79.7;867;3994
1;11;62.3;363;59.0;784;4312
1;12;59.6;400;55.5;863;4410
1;12;63.1;400;46.1;863;4760
1;12;71.3;400;45.6;863;4795
1;12;63.0;400;49.2;863;4276
1;12;84.5;399;80.6;861;4907
1;12;82.7;399;79.1;861;4671
1;12;60.2;400;56.5;863;4299
1;11;56.3;366;52.7;790;4305
1;11;72.8;367;69.6;792;3966
1;12;74.7;399;63.8;861;4638
1;11;78.7;365;72.5;788;4137
1;12;86.4;398;82.5;859;4533
1;12;63.9;400;59.9;863;4374
1;11;64.8;366;61.6;790;4093
1;12;74.2;399;70.6;861;4434
1;12;97.2;399;88.5;861;4406
1;11;66.2;363;50.5;784;4517
1;12;63.4;396;59.8;855;4996
1;12;100.0;398;82.8;859;4885
1;11;65.6;366;62.3;790;4298
1;11;67.9;363;64.5;784;4291
1;11;60.0;363;56.5;784;4195
1;12;74.7;397;60.9;857;4567
1;12;71.6;400;67.7;863;4087
1;12;91.7;398;74.5;859;4685
1;11;106.0;364;85.7;786;4680
1;12;66.9;399;53.3;861;4586
1;12;93.3;398;89.6;859;4620
1;11;61.9;363;58.5;784;4191
1;12;84.6;399;64.1;861;4261
1;12;105.9;400;102.0;863;5383
1;12;64.0;400;60.4;863;4573
1;11;76.6;362;73.3;782;4505
1;12;61.1;402;57.4;867;3815
1;12;73.0;398;68.8;859;4265
1;12;55.1;401;51.3;865;3988
1;12;86.5;400;69.3;863;4258
1;12;67.7;404;63.9;871;4477
1;12;105.5;396;101.5;855;4866
1;12;74.8;400;69.8;863;4442
1;12;75.8;398;72.1;859;4453
1;12;105.9;400;89.5;863;4263
1;12;79.0;399;75.3;861;4738
1;11;84.3;366;80.9;790;3936
1;12;75.4;394;55.5;851;5338
1;12;61.0;399;47.6;861;4336
1;11;63.6;364;60.4;786;4308
1;12;69.6;397;65.8;857;4970
1;12;73.9;400;70.0;863;4080
1;12;75.3;399;55.4;861;4543
1;12;79.4;399;55.6;861;4182
1;12;77.2;400;63.5;863;4397
1;12;65.0;404;61.4;871;4267
1;12;70.2;399;66.3;861;4915
1;12;111.1;397;107.2;857;5340
1;12;88.1;399;84.0;861;4463
1;11;71.3;364;44.5;786;4398
1;11;71.2;364;67.7;786;4247
1;11;48.6;364;35.2;786;4231
1;12;84.9;399;81.2;861;5264
1;12;100.0;402;96.0;867;4351
1;12;83.4;395;69.3;853;6209
1;12;73.8;401;60.2;865;4323
1;12;65.5;400;61.7;863;4124
1;12;99.5;399;95.8;861;4643
1;12;59.7;398;48.0;859;4657
1;12;98.2;399;94.3;861;4529
